"";"MSETrain";"MSEValid"
"2557";0,0159415061801088;0,0159697700949276
"2558";0,0159412578507966;0,0159695131638471
"2559";0,015940996057847;0,0159693044774673
"2560";0,0159406819063074;0,0159690610100241
"2561";0,0159404470406327;0,0159688310062184
"2562";0,0159401373769723;0,0159686032463523
"2563";0,0159398905436198;0,0159683620228487
"2564";0,015939588359758;0,015968116311466
"2565";0,0159393415264055;0,0159678919175092
"2566";0,0159390258789062;0,015967638352338
"2567";0,0159387476303998;0,0159673847871668
"2568";0,015938455918256;0,0159671559053309
"2569";0,0159382180606618;0,015966921413646
"2570";0,015937941308115;0,0159667059954475
"2571";0,0159377034505208;0,0159664995530072
"2572";0,0159374207141353;0,0159662336461684
"2573";0,015937126010072;0,0159660002764534
"2574";0,015936861225203;0,0159657680287081
"2575";0,0159365814807368;0,0159655167074764
"2576";0,0159363092160692;0,0159652979233686
"2577";0,0159360519109988;0,015965040992288
"2578";0,015935796101888;0,0159648266960593
"2579";0,0159355163574219;0,0159646056680118
"2580";0,01593526653215;0,0159643779081457
"2581";0,0159349718280867;0,0159641366846421
"2582";0,0159346771240234;0,015963903314927
"2583";0,0159343854118796;0,0159636878967285
"2584";0,0159341116512523;0,0159634455512552
"2585";0,0159338573381013;0,0159632099376005
"2586";0,0159335641299977;0,0159629675921272
"2587";0,0159333083208869;0,0159627521739287
"2588";0,0159330136168237;0,0159625311458812
"2589";0,0159327772551892;0,0159622753367704
"2590";0,0159324960147633;0,0159620745041791
"2591";0,0159322566612094;0,0159618456223432
"2592";0,0159319724288641;0,0159616268382353
"2593";0,0159317375631893;0,0159613620533663
"2594";0,015931463802562;0,0159611320495605
"2595";0,0159311930338542;0,0159609087775735
"2596";0,0159309073055492;0,0159606899934656
"2597";0,0159306395287607;0,0159604622335995
"2598";0,0159304136388442;0,0159602670108571
"2599";0,0159301219267004;0,0159600347631118
"2600";0,0159298451741536;0,0159597980274874
"2601";0,0159295669256472;0,0159595848532284
"2602";0,015929318596335;0,0159593660691205
"2603";0,0159290358599494;0,0159591203577378
"2604";0,0159287875306373;0,0159589184031767
"2605";0,0159285003063726;0,0159586996190688
"2606";0,0159282549689798;0,0159584954205681
"2607";0,0159279812083525;0,0159582508311552
"2608";0,0159277074477252;0,0159580365349265
"2609";0,0159274546305339;0,0159577874576344
"2610";0,0159271868537454;0,0159575877470129
"2611";0,0159269235648361;0,0159573633530561
"2612";0,0159266647638059;0,0159571546666762
"2613";0,0159264104506549;0,0159569291507497
"2614";0,0159261531455844;0,0159567013908835
"2615";0,0159259182799096;0,0159564915825339
"2616";0,0159255921606924;0,0159562683105469
"2617";0,0159253468232996;0,0159560439165901
"2618";0,015925095502068;0,0159558531817268
"2619";0,0159248127656824;0,0159556242998909
"2620";0,0159245584525314;0,0159553976619945
"2621";0,0159243430343329;0,0159551777559168
"2622";0,015924072265625;0,0159549567278694
"2623";0,0159237835454006;0,0159547626270967
"2624";0,0159235292322495;0,0159545404770795
"2625";0,0159232734231388;0,0159542992535759
"2626";0,0159229802150352;0,0159540984209846
"2627";0,0159227184220856;0,0159538942224839
"2628";0,0159224641089346;0,0159536429012523
"2629";0,0159222456988166;0,015953436458812
"2630";0,0159219405230354;0,0159532165527344
"2631";0,0159216877058441;0,015953005622415
"2632";0,0159214079613779;0,0159527991799747
"2633";0,0159211566401463;0,0159525803958668
"2634";0,0159208918552773;0,015952361611759
"2635";0,0159206614774816;0,0159521360958324
"2636";0,0159203862208946;0,0159519206776338
"2637";0,0159201109643076;0,0159517478942871
"2638";0,0159198147642846;0,0159515246223001
"2639";0,015919573914771;0,0159512688131893
"2640";0,0159192866905063;0,0159510432972628
"2641";0,0159190398571538;0,0159508346108829
"2642";0,0159188109753179;0,0159506259245031
"2643";0,0159185596540862;0,0159504385555492
"2644";0,0159182903813381;0,0159502074297737
"2645";0,0159180166207108;0,0159500043532428
"2646";0,0159177667954389;0,015949790057014
"2647";0,0159174885469324;0,0159495780047248
"2648";0,0159172192741843;0,0159493625865263
"2649";0,0159169888963886;0,015949161753935
"2650";0,015916758518593;0,0159489665311926
"2651";0,0159164982216031;0,0159487466251149
"2652";0,0159162573720895;0,0159485502804027
"2653";0,0159160045548981;0,0159483135447783
"2654";0,0159157771690219;0,0159481295417337
"2655";0,0159154974245558;0,0159479264652028
"2656";0,0159152461033241;0,0159477088030647
"2657";0,0159149484073415;0,0159475079704733
"2658";0,0159146896063113;0,0159472903083352
"2659";0,0159144382850797;0,0159471006954418
"2660";0,0159141899557675;0,0159468908870921
"2661";0,0159139341466567;0,0159466765908634
"2662";0,0159136588900697;0,0159464712703929
"2663";0,0159134015849992;0,0159462569741642
"2664";0,015913153255687;0,0159460471658146
"2665";0,0159128809910195;0,0159458597968606
"2666";0,015912623685949;0,0159456455006319
"2667";0,0159124007879519;0,0159454323263729
"2668";0,0159121389950023;0,0159452516892377
"2669";0,0159119131050858;0,0159450362710392
"2670";0,0159115839939491;0,0159448388043572
"2671";0,0159113655838312;0,0159446076785817
"2672";0,0159110663918888;0,0159444348952349
"2673";0,0159108180625766;0,015944206013399
"2674";0,0159105802049824;0,0159440152785357
"2675";0,0159103184120328;0,0159438290315516
"2676";0,0159101164574717;0,0159435979057761
"2677";0,0159098322251264;0,0159434082928826
"2678";0,0159095779119753;0,0159432052163517
"2679";0,0159093430463006;0,0159429897981531
"2680";0,0159090917250689;0,0159427833557129
"2681";0,0159088299321193;0,0159426004746381
"2682";0,0159086130179611;0,0159423839344698
"2683";0,0159083452411726;0,0159421842238482
"2684";0,015908104391659;0,015941977781408
"2685";0,0159078710219439;0,0159417702169979
"2686";0,0159075912774778;0,0159415637745577
"2687";0,0159073145249311;0,0159413517222685
"2688";0,0159071185542088;0,0159411609874052
"2689";0,0159068447935815;0,0159409601548139
"2690";0,0159065889844707;0,0159407514684341
"2691";0,0159063241996017;0,0159405540017521
"2692";0,0159060549268536;0,0159403599009794
"2693";0,0159058215571385;0,0159401613123277
"2694";0,0159056046429802;0,0159399694554946
"2695";0,0159053129308364;0,0159397876963896
"2696";0,0159050885368796;0,0159395767660702
"2697";0,0159048132802926;0,0159393467622645
"2698";0,0159045814065372;0,0159391964183134
"2699";0,0159043510287416;0,015938975390266
"2700";0,0159040937236711;0,0159387745576746
"2701";0,0159038528741575;0,015938564749325
"2702";0,0159035716337316;0,0159383919659783
"2703";0,0159033502316942;0,0159381630841423
"2704";0,0159030824549058;0,0159379701053395
"2705";0,0159028490851907;0,0159377872242647
"2706";0,0159026142195159;0,0159375852697036
"2707";0,015902374865962;0,0159373810712029
"2708";0,0159021145689721;0,0159371925802792
"2709";0,0159018737194585;0,0159370018454159
"2710";0,0159016238941866;0,0159368111105526
"2711";0,0159013830446729;0,0159366158878102
"2712";0,0159011047961665;0,0159364116893095
"2713";0,0159008818981694;0,0159362288082347
"2714";0,015900624593099;0,015936014512006
"2715";0,0159003972072227;0,0159358372407801
"2716";0,0159001339183134;0,0159356476278866
"2717";0,0158998601576861;0,0159354524051442
"2718";0,0158996118283739;0,0159352437187644
"2719";0,0158993739707797;0,0159350507399615
"2720";0,0158991241455078;0,0159348734687356
"2721";0,0158988668404373;0,0159346737581141
"2722";0,0158986050474877;0,0159344639497645
"2723";0,0158983582141353;0,0159342642391429
"2724";0,0158981039009842;0,0159340757482192
"2725";0,0158978780110677;0,0159338906232048
"2726";0,0158976491292318;0,0159336998883416
"2727";0,015897414263557;0,0159334945678711
"2728";0,0158971539665671;0,01593329261331
"2729";0,0158969505160463;0,0159331086102654
"2730";0,0158966513241039;0,0159329156314625
"2731";0,0158964239382276;0,0159327248965993
"2732";0,0158961591533586;0,015932549869313
"2733";0,0158959048402076;0,0159323725980871
"2734";0,0158956819422105;0,0159321639117073
"2735";0,0158954470765357;0,0159319956162397
"2736";0,0158951912674249;0,0159317891737994
"2737";0,0158949668734681;0,0159316074146944
"2738";0,0158947349997128;0,0159314166798311
"2739";0,0158945046219171;0,0159312180911793
"2740";0,0158942383410884;0,0159310307222254
"2741";0,0158939675723805;0,0159308310116039
"2742";0,0158937356986252;0,0159306458865895
"2743";0,0158934933531518;0,0159304641274845
"2744";0,0158932644713159;0,0159302812464097
"2745";0,0158930460611979;0,0159300557304831
"2746";0,0158928111955231;0,0159298919228946
"2747";0,0158925658581304;0,015929687724394
"2748";0,0158922816257851;0,0159295250387753
"2749";0,0158920841591031;0,0159293253281537
"2750";0,0158918418136297;0,0159291278614717
"2751";0,015891586004519;0,0159289606879739
"2752";0,0158913556267233;0,0159287531235639
"2753";0,0158911207610486;0,0159285646326402
"2754";0,0158909113266889;0,0159283997030819
"2755";0,0158905986711091;0,0159282089682186
"2756";0,0158903667973537;0,0159280272091136
"2757";0,0158901124842027;0,015927848815918
"2758";0,015889892578125;0,0159276232999914
"2759";0,0158896592084099;0,0159274291992187
"2760";0,0158894497740502;0,0159272530499627
"2761";0,0158891909730201;0,0159270769007066
"2762";0,0158889127245136;0,0159268839219037
"2763";0,0158886643952014;0,0159266976749196
"2764";0,015888417561849;0,0159265159158146
"2765";0,0158881542729396;0,0159263251809513
"2766";0,0158879493264591;0,0159261389339671
"2767";0,0158877039890663;0,0159259459551643
"2768";0,0158874571557138;0,0159257619521197
"2769";0,0158872357536765;0,0159255532657399
"2770";0,015886999392042;0,0159254029217888
"2771";0,0158867495667701;0,015925194235409
"2772";0,0158865191889744;0,0159250225740321
"2773";0,0158862873152191;0,0159248318391688
"2774";0,0158860614253025;0,0159246433482451
"2775";0,0158858071121515;0,0159244649550494
"2776";0,0158855901979933;0,0159242989035214
"2777";0,0158853553323185;0,0159241182663861
"2778";0,0158850935393689;0,0159239039701574
"2779";0,0158848691454121;0,0159237098693848
"2780";0,0158846267999387;0,0159235314761891
"2781";0,0158844098857805;0,0159233306435978
"2782";0,0158841705322266;0,015923147762523
"2783";0,0158839072433172;0,0159229446859921
"2784";0,0158836604099648;0,0159227920981014
"2785";0,0158834375119677;0,0159225979973288
"2786";0,0158831936705346;0,0159224240920123
"2787";0,0158829722684972;0,0159222445768469
"2788";0,0158827059876685;0,0159220706715303
"2789";0,0158824786017923;0,0159218720828786
"2790";0,0158822392482384;0,0159216824699851
"2791";0,0158820118623621;0,0159214917351218
"2792";0,0158817829805262;0,0159213211957146
"2793";0,0158815316592946;0,0159211607540355
"2794";0,0158813237208946;0,0159209644093233
"2795";0,0158811157824946;0,0159207747964298
"2796";0,0158808629653033;0,0159206065009622
"2797";0,0158806684905407;0,0159204045464011
"2798";0,0158804081935509;0,0159202317630543
"2799";0,0158801718319164;0,0159200253206141
"2800";0,0158798980712891;0,0159198682448443
"2801";0,0158796422621783;0,0159196741440717
"2802";0,0158794178682215;0,0159195024826947
"2803";0,0158791889863856;0,015919313991771
"2804";0,0158789496328316;0,0159191367205452
"2805";0,0158787312227137;0,015918950473561
"2806";0,0158784769095627;0,0159187698364258
"2807";0,0158782061408548;0,0159186071508071
"2808";0,0158780041862937;0,0159183827568503
"2809";0,015877805223652;0,0159182054856244
"2810";0,0158775913014131;0,0159180450439453
"2811";0,0158773055731081;0,0159178453333238
"2812";0,0158770946427888;0,0159176826477051
"2813";0,0158768627690334;0,0159174863029929
"2814";0,0158766129437615;0,0159173292272231
"2815";0,0158763735902076;0,0159171541999368
"2816";0,0158761447083716;0,0159169668309829
"2817";0,0158759083467371;0,0159168086332433
"2818";0,015875649545707;0,0159165853612563
"2819";0,0158754057042739;0,0159164114559398
"2820";0,0158751394234452;0,0159162465263815
"2821";0,0158749554204006;0,0159160614013672
"2822";0,0158747579537186;0,0159158673005946
"2823";0,0158745141122855;0,0159156967611874
"2824";0,0158742971981273;0,0159155284657198
"2825";0,0158740668203316;0,0159153523164637
"2826";0,0158738229788986;0,0159151750452378
"2827";0,0158735970889821;0,0159149944081026
"2828";0,0158733906465418;0,015914810405058
"2829";0,0158731258616728;0,0159146062065573
"2830";0,0158728999717563;0,0159144244474523
"2831";0,0158726666020412;0,0159142505421358
"2832";0,0158724167767693;0,0159140598072725
"2833";0,0158721699434168;0,0159138735602884
"2834";0,0158719605090571;0,0159136974110323
"2835";0,0158716897403493;0,015913532481474
"2836";0,0158714877857881;0,0159133619420669
"2837";0,0158712783514285;0,0159131521337173
"2838";0,0158710360059551;0,0159129748624914
"2839";0,0158707951564415;0,0159128245185403
"2840";0,0158705184038948;0,0159126214420094
"2841";0,0158703269210516;0,01591241051169
"2842";0,0158700845755783;0,0159122635336483
"2843";0,0158698661654603;0,0159121008480296
"2844";0,0158696387795841;0,0159119011374081
"2845";0,015869426353305;0,0159117182563333
"2846";0,0158691810159122;0,0159115454729866
"2847";0,0158689820532705;0,0159113749335794
"2848";0,0158687486835555;0,0159112144919003
"2849";0,0158685242895987;0,0159110428305233
"2850";0,0158683103673598;0,0159108341441435
"2851";0,0158680440865311;0,0159106669706457
"2852";0,0158677867814606;0,0159104616501752
"2853";0,0158675549077053;0,0159102955986472
"2854";0,0158673140581916;0,0159101216933307
"2855";0,0158670911601945;0,0159099634955911
"2856";0,0158669011733111;0,0159097884683048
"2857";0,0158666618197572;0,0159095820258645
"2858";0,0158664374258004;0,0159094036326689
"2859";0,0158662324793199;0,0159092387031106
"2860";0,01586597218233;0,0159090367485495
"2861";0,0158657477883732;0,0159088706970215
"2862";0,0158655218984566;0,0159087147432215
"2863";0,0158652645933862;0,0159085228863884
"2864";0,0158650641347848;0,0159083422492532
"2865";0,0158648337569891;0,0159082053689396
"2866";0,0158645899155561;0,015907989950741
"2867";0,0158643685135187;0,0159078048257267
"2868";0,0158641530953202;0,0159076511158663
"2869";0,0158639331892425;0,0159074749666102
"2870";0,0158636818680109;0,0159072819878073
"2871";0,0158634769215303;0,0159071092044606
"2872";0,0158632390639361;0,0159069285673254
"2873";0,0158629862467448;0,0159067670036765
"2874";0,0158627483891506;0,0159065852445715
"2875";0,0158625389547909;0,015906405729406
"2876";0,0158623235365924;0,0159062250922708
"2877";0,0158620886709176;0,0159060444551356
"2878";0,0158618777405982;0,0159058649399701
"2879";0,0158616638183594;0,0159056876687443
"2880";0,0158614229688457;0,015905522739186
"2881";0,0158611686556947;0,0159053465899299
"2882";0,0158609891405293;0,0159051603429458
"2883";0,0158607557708142;0,0159049583883847
"2884";0,015860528384938;0,0159048394595875
"2885";0,0158602785596661;0,0159046442368451
"2886";0,0158600721172258;0,0159044781853171
"2887";0,0158598193000345;0,0159042739868164
"2888";0,0158596053777957;0,015904094471651
"2889";0,0158593824797986;0,0159039362739114
"2890";0,0158591416302849;0,015903741051169
"2891";0,0158589157403684;0,0159035649019129
"2892";0,0158586958342907;0,0159034055822036
"2893";0,0158584938797296;0,0159032047496122
"2894";0,0158582455504174;0,0159030566496008
"2895";0,0158580331241383;0,015902915281408
"2896";0,0158578072342218;0,0159027054730584
"2897";0,0158575888241039;0,015902504640467
"2898";0,0158573629341873;0,0159023408328786
"2899";0,0158571654675054;0,0159021702934714
"2900";0,0158569186341529;0,0159019806805779
"2901";0,0158566703048407;0,0159018471661736
"2902";0,0158564414230047;0,0159016642850988
"2903";0,01585620655733;0,0159014836479636
"2904";0,0158560105866077;0,0159013086206773
"2905";0,0158558265835631;0,0159011246176327
"2906";0,0158555752623315;0,0159009585661047
"2907";0,0158553224451402;0,0159007723191205
"2908";0,015855120490579;0,0159005894380457
"2909";0,0158549125521791;0,0159004132887896
"2910";0,0158546851663029;0,0159002663107479
"2911";0,0158544517965878;0,0159000811857336
"2912";0,0158542588177849;0,015899912890266
"2913";0,0158539895450368;0,0158997300091912
"2914";0,0158537726308785;0,0158995561038747
"2915";0,0158535527248009;0,0158993878084071
"2916";0,0158533268348843;0,0158992082932416
"2917";0,0158531278722426;0,0158990478515625
"2918";0,0158528615914139;0,0158988559947294
"2919";0,0158526342055377;0,0158986888212316
"2920";0,015852424771178;0,015898520525764
"2921";0,0158521719539867;0,0158983365227194
"2922";0,015851952047909;0,0158981603734633
"2923";0,0158517156862745;0,0158979943219353
"2924";0,0158515227074717;0,0158978013431325
"2925";0,0158513042973537;0,0158976072423598
"2926";0,0158511128145106;0,0158974445567412
"2927";0,0158508854286343;0,0158972616756664
"2928";0,015850643083161;0,0158971012339872
"2929";0,0158504082174862;0,0158969464021571
"2930";0,0158502002790862;0,0158967489354751
"2931";0,0158499893487669;0,0158965840059168
"2932";0,0158497380275352;0,0158964157104492
"2933";0,0158495510325712;0,0158962552687701
"2934";0,0158493326224533;0,015896069021786
"2935";0,0158491037406173;0,0158959175558651
"2936";0,0158488972981771;0,0158957402846392
"2937";0,0158486384971469;0,0158955529156853
"2938";0,0158484141031901;0,0158953767664292
"2939";0,0158482001809513;0,0158952107149012
"2940";0,0158479309082031;0,0158950469073127
"2941";0,0158477319455614;0,0158948685141171
"2942";0,0158475180233226;0,0158947035845588
"2943";0,0158472741818896;0,0158945184595445
"2944";0,0158470497879328;0,0158943400663488
"2945";0,0158468657848882;0,0158941661610323
"2946";0,0158466354070925;0,0158940102072323
"2947";0,0158464319565717;0,015893819472369
"2948";0,015846253937366;0,0158936579087201
"2949";0,0158460445030063;0,0158934615640079
"2950";0,0158457767262178;0,0158932977564195
"2951";0,0158455553241805;0,0158931227291332
"2952";0,0158453159706265;0,0158929297503303
"2953";0,0158451229918237;0,0158927883821375
"2954";0,0158448731665518;0,0158926212086397
"2955";0,0158446577483532;0,0158924372055951
"2956";0,0158444423301547;0,0158922801298254
"2957";0,0158442239200368;0,0158921051025391
"2958";0,0158440264533548;0,015891928953283
"2959";0,0158437676523246;0,0158917236328125
"2960";0,0158435537300858;0,0158915721668917
"2961";0,0158433442957261;0,0158914117252125
"2962";0,0158431228936887;0,0158912366979262
"2963";0,0158428880280139;0,0158910571827608
"2964";0,015842680089614;0,0158908877653234
"2965";0,0158424886067708;0,0158906981524299
"2966";0,0158422477572572;0,0158905152713551
"2967";0,0158420128915824;0,015890339122099
"2968";0,0158418139289407;0,0158901943879969
"2969";0,0158415536319508;0,015890017116771
"2970";0,0158413636450674;0,0158898432114545
"2971";0,0158410988601984;0,0158896895015941
"2972";0,015840898401597;0,0158894886690028
"2973";0,0158406979429956;0,0158892912023208
"2974";0,0158404885086359;0,0158891128091251
"2975";0,0158402581308402;0,0158889478795669
"2976";0,0158400486964805;0,0158887896818273
"2977";0,015839833278282;0,0158886269962086
"2978";0,0158395984126072;0,0158884194317986
"2979";0,0158393620509727;0,0158882758196662
"2980";0,0158391316731771;0,0158881041582893
"2981";0,0158389147590188;0,0158879268870634
"2982";0,0158387172923369;0,0158877417620491
"2983";0,0158384554993873;0,0158875947840074
"2984";0,0158382430731081;0,0158874107809628
"2985";0,0158380605660233;0,0158872368756463
"2986";0,0158378361720665;0,0158870663362391
"2987";0,0158376626407399;0,0158868868210736
"2988";0,0158374262791054;0,0158867196475758
"2989";0,0158371959013097;0,0158865614498363
"2990";0,015837017882104;0,0158863572513356
"2991";0,0158367680568321;0,0158861822240493
"2992";0,0158365675982307;0,0158860464657054
"2993";0,0158363162769991;0,0158858635846306
"2994";0,0158360888911229;0,0158856840694652
"2995";0,0158358779608035;0,0158854899686926
"2996";0,0158356550628064;0,0158853586982278
"2997";0,0158354351567287;0,0158851746951832
"2998";0,0158351823395374;0,0158849918141085
"2999";0,0158350103041705;0,0158848111769732
"3000";0,0158347694546569;0,0158846428815056
"3001";0,0158345271091835;0,0158844891716452
"3002";0,0158343086990656;0,015884350047392
"3003";0,0158340977687462;0,0158841570685892
"3004";0,0158339077818627;0,0158839797973633
"3005";0,0158337028353822;0,0158838182337144
"3006";0,0158334709616268;0,015883648816277
"3007";0,0158332555434283;0,015883492862477
"3008";0,0158330311494715;0,0158832998836742
"3009";0,0158328082514744;0,0158831383200253
"3010";0,0158325718898399;0,015882963292739
"3011";0,0158323729271982;0,0158828264124253
"3012";0,0158321605009191;0,0158826525071088
"3013";0,0158319525625191;0,0158825066510369
"3014";0,0158317535998775;0,0158823058184455
"3015";0,0158315336937998;0,0158821420108571
"3016";0,0158313347311581;0,0158819568858427
"3017";0,015831132776597;0,0158817605411305
"3018";0,0158309009028416;0,0158815989774816
"3019";0,0158307079240388;0,0158814407797421
"3020";0,0158304820341222;0,0158812377032112
"3021";0,015830275591682;0,015881082871381
"3022";0,0158300257664101;0,0158809056001551
"3023";0,0158298148360907;0,0158807238410501
"3024";0,0158296083936504;0,0158805678872501
"3025";0,0158293944714116;0,0158803704205681
"3026";0,0158291745653339;0,015880199881161
"3027";0,0158289441875383;0,0158800293417538
"3028";0,0158287542006549;0,015879887973561
"3029";0,0158285477582146;0,0158796983606675
"3030";0,0158283054127413;0,0158795166015625
"3031";0,0158280600753485;0,015879368501551
"3032";0,0158278461531097;0,015879228255328
"3033";0,0158276456945083;0,0158790644477395
"3034";0,0158274153167126;0,0158788501515108
"3035";0,0158272088742724;0,0158786897098317
"3036";0,0158270188873889;0,0158785225363339
"3037";0,0158267915015127;0,0158783721923828
"3038";0,015826535692402;0,0158782095067641
"3039";0,0158263636570351;0,0158780344794778
"3040";0,0158261377671186;0,0158778639400707
"3041";0,0158259073893229;0,0158776810589959
"3042";0,0158256904751647;0,0158774948120117
"3043";0,0158254571054496;0,0158773455900304
"3044";0,0158252551508885;0,0158771492453182
"3045";0,0158250786276425;0,0158770022672765
"3046";0,0158248258104511;0,015876818264232
"3047";0,0158246283437691;0,0158766544566435
"3048";0,0158244338690066;0,0158764547460219
"3049";0,0158242079790901;0,0158762864505543
"3050";0,0158240015366498;0,0158761338626637
"3051";0,0158237681669347;0,0158759745429544
"3052";0,0158235347972197;0,0158758040035472
"3053";0,015823335834578;0,0158756289762609
"3054";0,0158231039608226;0,0158754719004912
"3055";0,0158229349173752;0,0158752677019905
"3056";0,0158226970597809;0,0158751330656164
"3057";0,0158224502264285;0,0158749355989344
"3058";0,015822213864794;0,0158747717913459
"3059";0,0158220074223537;0,0158745776905733
"3060";0,0158218279071883;0,0158743992973776
"3061";0,0158215915455538;0,0158742242700913
"3062";0,0158213731354358;0,015874064950382
"3063";0,0158211562212776;0,0158738955329446
"3064";0,015820972218233;0,0158737216276281
"3065";0,0158207478242762;0,0158735387465533
"3066";0,0158205503575942;0,0158733592313879
"3067";0,0158203484030331;0,015873197667739
"3068";0,0158201329848346;0,0158730282503016
"3069";0,0158198831595627;0,0158728722965016
"3070";0,0158196497898476;0,0158726793176988
"3071";0,0158194493312462;0,015872480729047
"3072";0,0158192503686045;0,0158723034578211
"3073";0,0158190499100031;0,0158721576017492
"3074";0,0158188120524089;0,0158719904282514
"3075";0,0158186130897672;0,0158718120350557
"3076";0,0158183857038909;0,0158716190562529
"3077";0,0158181747735715;0,0158714608585133
"3078";0,0158179877786075;0,015871285831227
"3079";0,0158177364573759;0,0158710984622731
"3080";0,0158174985997817;0,0158709559721105
"3081";0,0158172771977443;0,0158707798228544
"3082";0,0158170887068206;0,0158706081614775
"3083";0,0158168762805415;0,0158704230364631
"3084";0,0158166892855775;0,0158702704485725
"3085";0,0158164693794998;0,0158700842015883
"3086";0,0158162494734222;0,0158699125402114
"3087";0,0158160535026999;0,0158697442447438
"3088";0,0158158620198568;0,015869561363669
"3089";0,0158156555774165;0,0158694155075971
"3090";0,0158154461430568;0,0158692247727338
"3091";0,0158151993097044;0,015869057599236
"3092";0,0158149958591835;0,0158689207189223
"3093";0,015814769969267;0,0158687187643612
"3094";0,0158145739985447;0,0158685695423799
"3095";0,0158143391328699;0,0158683844173656
"3096";0,0158141506419462;0,0158682060241699
"3097";0,0158139412075866;0,0158680377287023
"3098";0,015813725789388;0,0158678604574764
"3099";0,0158134998994715;0,0158676786983714
"3100";0,0158133084166284;0,0158675373301787
"3101";0,015813107958027;0,0158673735225902
"3102";0,0158128536448759;0,0158671883975758
"3103";0,0158126382266774;0,0158670313218061
"3104";0,0158124033610026;0,0158668405869428
"3105";0,0158121999104818;0,0158667014626896
"3106";0,0158119874842027;0,0158665118497961
"3107";0,0158117720660041;0,0158663536520565
"3108";0,0158115282245711;0,0158661763808307
"3109";0,0158113666609222;0,0158660035974839
"3110";0,0158111258114085;0,0158658465217142
"3111";0,0158108924416935;0,0158656771042768
"3112";0,0158107204063266;0,0158654953451718
"3113";0,0158104810527727;0,0158653337815229
"3114";0,015810271618413;0,0158651475345387
"3115";0,0158100442325368;0,0158650117761949
"3116";0,0158098153507008;0,015864850212546
"3117";0,015809622371898;0,0158646774291992
"3118";0,0158094413607728;0,015864522597369
"3119";0,0158092304304534;0,0158643531799316
"3120";0,0158090539072074;0,0158641725427964
"3121";0,0158088369930492;0,0158639963935403
"3122";0,0158086380304075;0,0158638325859519
"3123";0,0158084300920075;0,0158636822420008
"3124";0,0158081877465342;0,015863515068503
"3125";0,0158080216950061;0,0158633254556095
"3126";0,0158077494303385;0,0158631504283232
"3127";0,0158075011010263;0,0158629832548254
"3128";0,0158073036343444;0,0158628127154182
"3129";0,015807061288871;0,0158626432979808
"3130";0,0158069116928998;0,0158624705146341
"3131";0,0158067022585401;0,0158622876335593
"3132";0,0158065062878179;0,0158621193380917
"3133";0,0158062833898208;0,0158619701161104
"3134";0,0158060784433402;0,0158618018206428
"3135";0,0158058869604971;0,0158616256713867
"3136";0,0158056715422986;0,015861437180463
"3137";0,0158054441564223;0,0158612677630256
"3138";0,0158052182665058;0,0158611084433163
"3139";0,0158049744250728;0,0158609390258789
"3140";0,0158047874301088;0,0158607729743509
"3141";0,0158045779957491;0,0158606080447926
"3142";0,0158043521058326;0,0158604509690229
"3143";0,0158041321997549;0,0158602714538574
"3144";0,0158039287492341;0,0158601054023294
"3145";0,0158037312825521;0,0158599528144388
"3146";0,0158035383037492;0,0158597654454848
"3147";0,0158033572926241;0,0158595915401683
"3148";0,015803134394627;0,0158594367083381
"3149";0,0158029010249119;0,0158592639249914
"3150";0,0158026601753983;0,0158590888977051
"3151";0,0158024567248775;0,0158589082605699
"3152";0,0158022413066789;0,0158587478188907
"3153";0,0158020662793926;0,0158585873772116
"3154";0,0158018448773552;0,015858403374167
"3155";0,0158016504025927;0,0158582620059743
"3156";0,0158014349843941;0,0158580802468693
"3157";0,0158012120863971;0,015857915317311
"3158";0,015800999660118;0,0158577548756319
"3159";0,0158007857378791;0,0158575787263758
"3160";0,0158005912631166;0,0158574160407571
"3161";0,0158003848206763;0,0158572174521054
"3162";0,0158001783782361;0,0158570760839126
"3163";0,0157999809115541;0,0158569246179917
"3164";0,0157997610054764;0,0158567249073702
"3165";0,0157995440913182;0,0158565453922047
"3166";0,015799342136757;0,0158563827065861
"3167";0,0157991416781556;0,0158562188989976
"3168";0,0157989397235945;0,0158560393838321
"3169";0,0157987272973154;0,0158558744542739
"3170";0,0157984984154795;0,0158557297201718
"3171";0,0157983099245558;0,0158555356193991
"3172";0,0157980556114047;0,0158553718118107
"3173";0,0157978267295688;0,0158552158580107
"3174";0,0157976232790479;0,0158550397087546
"3175";0,0157974273083257;0,0158548601935892
"3176";0,0157971894507315;0,0158547098496381
"3177";0,0157969725365732;0,0158545449200798
"3178";0,0157967571183747;0,0158543755026425
"3179";0,0157965656355316;0,0158542072071749
"3180";0,0157963367536956;0,0158540433995864
"3181";0,0157961093678194;0,0158538571526023
"3182";0,0157959238688151;0,0158536888571346
"3183";0,0157957563213274;0,0158535093419692
"3184";0,0157955274394914;0,0158533623639275
"3185";0,0157952880859375;0,015853188458611
"3186";0,0157951040828929;0,0158530078214758
"3187";0,0157948886646944;0,0158528642093434
"3188";0,0157946762384153;0,0158527048896341
"3189";0,0157944937313304;0,0158525175206801
"3190";0,0157942738252528;0,0158523615668802
"3191";0,0157940509272557;0,0158521899055032
"3192";0,0157938459807751;0,0158520171221565
"3193";0,0157936350504557;0,015851853314568
"3194";0,0157934286080155;0,0158516771653119
"3195";0,0157932281494141;0,0158515223334817
"3196";0,0157930112352558;0,0158513461842256
