"";"MSETrain";"MSEValid"
"2400";0,0128383441999847;0,0128158535676844
"2401";0,0128372386857575;0,0128152084350586
"2402";0,0128361645866843;0,0128145891077378
"2403";0,0128350201775046;0,0128139563167796
"2404";0,0128339550541896;0,0128133224038517
"2405";0,0128328540278416;0,0128126682954676
"2406";0,0128317425297756;0,012812011943144
"2407";0,0128306579589844;0,0128113668105182
"2408";0,0128295195336435;0,0128107486051672
"2409";0,0128284529143689;0,0128100888869342
"2410";0,0128273653516582;0,0128094493641573
"2411";0,0128262777889476;0,0128088390125948
"2412";0,0128251677868413;0,012808193879969
"2413";0,0128240951837278;0,0128075812844669
"2414";0,0128230375402114;0,01280694176169
"2415";0,0128219335219439;0,0128063067267923
"2416";0,0128208384794347;0,0128056918873506
"2417";0,0128197718601601;0,0128050478766946
"2418";0,0128187007530063;0,0128044061099782
"2419";0,0128176236620136;0,012803783416748
"2420";0,0128165226356656;0,0128031663333668
"2421";0,0128154754638672;0,0128025548598346
"2422";0,0128143983728745;0,0128019130931181
"2423";0,0128133526970358;0,012801300497616
"2424";0,0128122800939223;0,0128006811702953
"2425";0,0128111715877757;0,012800053989186
"2426";0,0128101229200176;0,0127994447595933
"2427";0,0128090473249847;0,0127987985049977
"2428";0,012807970233992;0,0127981971291935
"2429";0,0128069095985562;0,0127975800458123
"2430";0,0128058609307981;0,0127969730601591
"2431";0,0128047823438457;0,0127963559767779
"2432";0,0128037112366919;0,0127957658206715
"2433";0,0128027044558058;0,0127951206880457
"2434";0,012801633348652;0,012794511458453
"2435";0,0128005951526118;0,012793893253102
"2436";0,0127995255414177;0,0127933042189654
"2437";0,0127984918332567;0,0127926893795238
"2438";0,0127974356857001;0,0127920891256893
"2439";0,0127963885139017;0,0127914978476132
"2440";0,012795342838063;0,0127908773983226
"2441";0,0127943285773782;0,0127903186573702
"2442";0,0127932410146676;0,0127896970861098
"2443";0,0127921848671109;0,0127891271254596
"2444";0,012791176590265;0,0127885392132927
"2445";0,0127901518578623;0,0127879333496094
"2446";0,0127890942143459;0,0127873061685001
"2447";0,0127880994011374;0,0127867463055779
"2448";0,0127870432535807;0,0127861337100758
"2449";0,0127860379686543;0,0127855424319997
"2450";0,0127850042604933;0,0127849287145278
"2451";0,0127839780321308;0,0127843576319077
"2452";0,0127829129088159;0,0127837517682244
"2453";0,01278190463197;0,0127831672219669
"2454";0,0127808858834061;0,012782600627226
"2455";0,0127798910701976;0,0127820071052102
"2456";0,0127788543701172;0,0127814180710736
"2457";0,0127778655407475;0,0127808649399701
"2458";0,0127768423043045;0,0127802871255314
"2459";0,0127758280436198;0,012779681261848
"2460";0,012774824254653;0,0127791247648351
"2461";0,0127738204656863;0,0127785222670611
"2462";0,0127728062050015;0,0127779534283806
"2463";0,0127717964321959;0,0127773946874282
"2464";0,0127707761876723;0,0127768056532916
"2465";0,0127697933421415;0,0127762143752154
"2466";0,0127688000248928;0,0127756354388069
"2467";0,012767806707644;0,0127750576243681
"2468";0,0127668118944355;0,0127744876637178
"2469";0,012765838024663;0,0127739300447352
"2470";0,0127648372276157;0,0127733511083266
"2471";0,0127638184790518;0,0127727912454044
"2472";0,0127628102022059;0,0127722235286937
"2473";0,0127618079091988;0,0127716782513787
"2474";0,0127608400232652;0,0127711060467888
"2475";0,0127598616656135;0,0127705203785616
"2476";0,012758856380687;0,0127699605156394
"2477";0,0127579034543505;0,0127693972868078
"2478";0,012756898169424;0,0127688834246467
"2479";0,0127559452430875;0,0127682775609634
"2480";0,0127549489339193;0,0127677491131951
"2481";0,0127539960075827;0,0127672217873966
"2482";0,0127530041862937;0,0127666428509881
"2483";0,0127520392922794;0,0127660773782169
"2484";0,0127510714063457;0,0127655534183278
"2485";0,0127501110002106;0,0127649845796473
"2486";0,0127491490981158;0,0127644471561207
"2487";0,0127481423172296;0,0127638805613798
"2488";0,0127472252939262;0,0127633666992188
"2489";0,0127462514241536;0,0127627944946289
"2490";0,0127452925139782;0,0127622649248909
"2491";0,0127443605310777;0,0127617050619686
"2492";0,0127433986289828;0,0127611833460191
"2493";0,01274242625517;0,0127606335808249
"2494";0,0127414568732767;0,0127600984012379
"2495";0,0127405189065372;0,0127595553678625
"2496";0,0127395659802007;0,0127590392617618
"2497";0,0127386280134612;0,0127585074480842
"2498";0,0127376765830844;0,0127579599268296
"2499";0,012736749088063;0,0127574404548196
"2500";0,0127357737223307;0,012756882835837
"2501";0,0127348507151884;0,0127563768274644
"2502";0,0127339082605699;0,0127558248183307
"2503";0,0127329747817096;0,0127553277857163
"2504";0,0127320293351716;0,0127547914841596
"2505";0,012731107823989;0,0127542585485122
"2506";0,0127301354501762;0,0127537289787741
"2507";0,012729237874349;0,0127532341900994
"2508";0,0127283178591261;0,0127526844249052
"2509";0,0127273619408701;0,0127521896362305
"2510";0,0127264598771638;0,012751688115737
"2511";0,0127255308861826;0,0127511439603918
"2512";0,0127246108709597;0,0127506435618681
"2513";0,0127236714082606;0,0127501252118279
"2514";0,0127227813122319;0,012749625935274
"2515";0,0127218523212508;0,0127490941215964
"2516";0,0127209607292624;0,0127485690397375
"2517";0,0127200631534352;0,0127480630313649
"2518";0,0127191147149778;0,0127475559010225
"2519";0,0127182231229894;0,0127470633562873
"2520";0,0127172896441291;0,012746550616096
"2521";0,0127164324592142;0,0127460378759048
"2522";0,0127154959884344;0,0127455352334415
"2523";0,0127145909328087;0,0127450415667366
"2524";0,0127137187882966;0,0127445579977597
"2525";0,0127127987730737;0,0127440205742331
"2526";0,0127118862376494;0,0127435426151051
"2527";0,0127110170850567;0,0127430534362793
"2528";0,0127101180132698;0,0127425350862391
"2529";0,0127092249253217;0,0127420032725615
"2530";0,0127082929424211;0,0127415477528292
"2531";0,0127074462292241;0,0127410204270307
"2532";0,0127065381816789;0,012740535736084
"2533";0,0127056555654488;0,0127400476792279
"2534";0,0127048058603324;0,0127395562564625
"2535";0,01270393521178;0,0127390670776367
"2536";0,0127030376359528;0,0127385790207807
"2537";0,0127021460439645;0,0127380864760455
"2538";0,0127012768913718;0,0127375961752499
"2539";0,0127003852993834;0,012737138411578
"2540";0,012699514650831;0,0127366267933565
"2541";0,0126986514820772;0,012736188103171
"2542";0,0126977374506932;0,0127356966804056
"2543";0,0126968982172947;0,0127352366727941
"2544";0,0126960245768229;0,0127347497379079
"2545";0,0126951733757468;0,0127342515833238
"2546";0,012694289263557;0,0127338185029871
"2547";0,0126934679816751;0,012733351763557
"2548";0,0126925733977673;0,0127328524870031
"2549";0,0126917326684092;0,0127324025771197
"2550";0,0126908515481388;0,0127319392035989
"2551";0,0126899719238281;0,0127314590005314
"2552";0,0126891282025506;0,0127309832853429
"2553";0,0126882784974341;0,0127305546928855
"2554";0,0126874123367609;0,0127300857095157
"2555";0,0126866000306373;0,0127296357996324
"2556";0,0126857488295611;0,0127291522306554
"2557";0,0126848946365656;0,0127287034427418
"2558";0,0126840374516506;0,0127282434351304
"2559";0,0126832266414867;0,0127278058669146
"2560";0,0126823724484911;0,0127273099562701
"2561";0,0126815481746898;0,0127268600463867
"2562";0,0126807044534122;0,0127264336978688
"2563";0,0126798547482958;0,0127259736902574
"2564";0,0126790095310585;0,012725508072797
"2565";0,0126782002168543;0,0127250772363999
"2566";0,0126773475198185;0,0127246374242446
"2567";0,0126764948227826;0,0127241953681497
"2568";0,0126757124358532;0,0127237768734203
"2569";0,0126748402913411;0,0127233123779297
"2570";0,0126739831064262;0,0127228938832003
"2571";0,0126732067033356;0,0127224148021025
"2572";0,0126724123487286;0,0127219693800982
"2573";0,0126715761072495;0,0127215385437012
"2574";0,0126707578172871;0,0127210695603315
"2575";0,0126699126000498;0,012720651065602
"2576";0,0126691466686772;0,0127202123754165
"2577";0,0126682715322457;0,012719783782959
"2578";0,0126674741857192;0,0127193439708037
"2579";0,0126666678634344;0,0127189299639534
"2580";0,0126658420936734;0,0127185013714959
"2581";0,0126650447471469;0,0127180828767664
"2582";0,0126642369289024;0,0127176206252154
"2583";0,0126634575338925;0,0127171953986673
"2584";0,0126626093247358;0,0127167769039378
"2585";0,0126618164660884;0,0127163572872386
"2586";0,0126610385670381;0,0127159017675063
"2587";0,0126601753982843;0,0127155158099006
"2588";0,0126594064749923;0,0127151287303251
"2589";0,0126586001527076;0,0127146844302907
"2590";0,0126578671324487;0,0127142434961656
"2591";0,0126570308909697;0,0127138216355268
"2592";0,012656260471718;0,0127134031407973
"2593";0,0126554391898361;0,0127129857680377
"2594";0,0126546717625038;0,0127126121520996
"2595";0,0126538609523399;0,0127121745838838
"2596";0,0126530486462163;0,0127117717967314
"2597";0,0126522662592869;0,0127113566679113
"2598";0,0126515212713503;0,0127109482709099
"2599";0,0126507014854282;0,0127105196784524
"2600";0,0126499116187002;0,0127101359647863
"2601";0,0126491636388442;0,0127097152261173
"2602";0,012648385739794;0,0127093225366929
"2603";0,0126476347680185;0,0127089141396915
"2604";0,0126468449012906;0,0127085192063276
"2605";0,0126460684982001;0,0127081209070542
"2606";0,0126453160304649;0,0127077214858111
"2607";0,0126445186839384;0,0127072749418371
"2608";0,0126437587364047;0,0127069181554458
"2609";0,0126430017807904;0,0127065097584444
"2610";0,012642193962546;0,0127061058493222
"2611";0,0126414639342065;0,0127057243795956
"2612";0,0126406860351562;0,0127053126166849
"2613";0,0126399350633808;0,0127049210492302
"2614";0,0126391257491766;0,0127045238719267
"2615";0,012638391232958;0,0127041334264419
"2616";0,012637632781384;0,0127037687862621
"2617";0,0126368728338503;0,0127033345839557
"2618";0,0126361353257123;0,0127029452604406
"2619";0,0126353589226218;0,012702579498291
"2620";0,0126346214144838;0,0127022171020508
"2621";0,0126338524911918;0,0127018389982336
"2622";0,0126330865598192;0,0127014440648696
"2623";0,0126323640112783;0,0127010569852941
"2624";0,0126315726485907;0,0127006743935978
"2625";0,0126308261646944;0,0127003176072065
"2626";0,0126301051121132;0,0126999215518727
"2627";0,0126293541403378;0,0126995546677533
"2628";0,0126286076564415;0,012699197881362
"2629";0,0126278731402229;0,0126988175336052
"2630";0,0126271416159237;0,0126984158684226
"2631";0,0126264085956648;0,0126980321547564
"2632";0,0126256516400506;0,0126976652706371
"2633";0,0126249111399931;0,0126972680933335
"2634";0,0126241930793313;0,0126968955993652
"2635";0,0126234540752336;0,0126965455447926
"2636";0,0126227225509344;0,0126961674409754
"2637";0,0126219850427964;0,0126957837273093
"2638";0,0126212415508195;0,012695426940918
"2639";0,0126205399457146;0,0126950510810403
"2640";0,0126197785022212;0,0126947122461656
"2641";0,0126190589455997;0,0126943195567412
"2642";0,012618376787971;0,012693982965806
"2643";0,0126176033767999;0,0126935891544118
"2644";0,0126168942918964;0,01269323461196
"2645";0,0126161971746707;0,0126928778255687
"2646";0,0126154491948146;0,0126925131853889
"2647";0,0126147655412263;0,0126921406914206
"2648";0,01261401905733;0,0126917771732106
"2649";0,0126132665895948;0,0126914282406078
"2650";0,0126125829360064;0,0126910725761862
"2651";0,0126118618834252;0,0126906798867618
"2652";0,0126111602783203;0,012690346661736
"2653";0,0126104422176585;0,0126899607041303
"2654";0,0126097106933594;0,0126895960639505
"2655";0,0126090180640127;0,0126892673268038
"2656";0,0126083044912301;0,0126888914669261
"2657";0,0126075819426892;0,0126885627297794
"2658";0,0126068863214231;0,0126882194070255
"2659";0,0126061787324793;0,0126878413032083
"2660";0,0126054487041399;0,0126875192978803
"2661";0,0126047411151961;0,0126871838289149
"2662";0,0126040619494868;0,0126868259205538
"2663";0,0126033528645833;0,0126864601584042
"2664";0,0126026318120021;0,0126861044939827
"2665";0,0126019541422526;0,0126857746348662
"2666";0,0126012884401808;0,0126854357999914
"2667";0,012600570379519;0,0126850666719324
"2668";0,0125998627905752;0,0126847390567555
"2669";0,0125991387460746;0,0126843811483944
"2670";0,0125984685561236;0,0126840748506434
"2671";0,0125977504954619;0,0126837191862219
"2672";0,0125970623539943;0,0126833635218003
"2673";0,0125964011398016;0,0126830549801097
"2674";0,0125957129983341;0,0126827082914465
"2675";0,0125950128891889;0,0126823660906623
"2676";0,0125943426992379;0,0126820126701804
"2677";0,0125936366062538;0,0126816917868222
"2678";0,0125929679122626;0,012681349586038
"2679";0,0125922917384727;0,012681017482982
"2680";0,0125915886374081;0,0126806775261374
"2681";0,0125909289191751;0,0126803566427792
"2682";0,0125902288100299;0,0126800211738138
"2683";0,0125895346847235;0,0126796845828786
"2684";0,0125888704786114;0,0126793255525477
"2685";0,0125881883209827;0,0126789990593405
"2686";0,0125875256108303;0,0126786759320427
"2687";0,012586846445121;0,0126783303653493
"2688";0,0125861328723384;0,0126779948963838
"2689";0,0125855120490579;0,0126776829887839
"2690";0,012584820915671;0,012677355373607
"2691";0,0125841417499617;0,0126769873675178
"2692";0,0125834640802122;0,0126766720940085
"2693";0,0125827879064223;0,0126763601864085
"2694";0,0125821431477865;0,0126760179856244
"2695";0,0125814475265204;0,012675698224236
"2696";0,0125807937921262;0,0126753683651195
"2697";0,0125801370658127;0,0126750441158519
"2698";0,0125794967950559;0,0126747120127958
"2699";0,0125788146374272;0,0126744158127729
"2700";0,0125781429515165;0,012674056782442
"2701";0,0125774712656059;0,0126737471187816
"2702";0,0125768190271714;0,012673422869514
"2703";0,0125761413574219;0,0126731120838838
"2704";0,0125754681755515;0,0126727653952206
"2705";0,0125748413684321;0,0126724602194393
"2706";0,0125741681865617;0,0126721382141113
"2707";0,0125735264198453;0,012671838648179
"2708";0,0125728532379749;0,012671500935274
"2709";0,0125721965116613;0,0126711935155532
"2710";0,0125715472651463;0,0126708614124971
"2711";0,012570909986309;0,0126705371632296
"2712";0,0125702592438343;0,0126702308654785
"2713";0,0125696040134804;0,0126699402753045
"2714";0,0125689906699985;0,0126696025623995
"2715";0,0125683354396446;0,0126693108502556
"2716";0,0125676607618145;0,0126689720153809
"2717";0,012567050410252;0,0126686399123248
"2718";0,0125664101394953;0,0126683257607853
"2719";0,012565730973786;0,0126680149751551
"2720";0,0125651041666667;0,0126677030675551
"2721";0,0125644369686351;0,0126674057455624
"2722";0,0125637742584827;0,0126670624228085
"2723";0,0125631728826785;0,0126667751985438
"2724";0,0125625191482843;0,0126664442174575
"2725";0,0125618594300513;0,0126661345537971
"2726";0,0125612371108111;0,012665833865895
"2727";0,0125605908562155;0,0126655242022346
"2728";0,0125599386177811;0,0126652223923627
"2729";0,0125593133066215;0,0126649026309743
"2730";0,0125586879954619;0,0126646008211024
"2731";0,0125580507166245;0,0126643001332003
"2732";0,0125574089499081;0,0126639624202953
"2733";0,0125567776549096;0,0126636909036075
"2734";0,012556131400314;0,0126633576785817
"2735";0,0125554866416782;0,0126630749421961
"2736";0,012554900225471;0,0126627753762638
"2737";0,01255428239411;0,0126624567368451
"2738";0,0125536376354741;0,0126621571709128
"2739";0,0125530153162339;0,0126618531171013
"2740";0,0125523900050743;0,0126615490632899
"2741";0,012551763197955;0,0126612371556899
"2742";0,0125511154473997;0,0126609443215763
"2743";0,01255049013624;0,0126606268041274
"2744";0,012549893248315;0,0126602980669807
"2745";0,0125492499856388;0,0126600142086253
"2746";0,0125486523497338;0,0126596910813276
"2747";0,0125480158188764;0,0126593915153952
"2748";0,0125473740521599;0,0126590807297651
"2749";0,012546755472819;0,0126587912615608
"2750";0,0125461540970148;0,0126584950615378
"2751";0,0125455183141372;0,0126581853978774
"2752";0,0125449371337891;0,0126579239789177
"2753";0,0125443230423273;0,0126575885099523
"2754";0,0125436932432885;0,0126573226031135
"2755";0,0125430469886929;0,0126569916220272
"2756";0,0125424411250096;0,0126566898121553
"2757";0,0125418098300111;0,0126563722947065
"2758";0,0125412121941062;0,0126560906802907
"2759";0,0125406287698185;0,0126557709189022
"2760";0,0125400116864373;0,0126555038900936
"2761";0,0125393557081036;0,0126552054461311
"2762";0,0125387550802792;0,0126548901726218
"2763";0,0125381925994275;0,0126545973385082
"2764";0,012537545596852;0,0126542843089384
"2765";0,0125369479609471;0,0126539724013385
"2766";0,0125363548129213;0,0126536806891946
"2767";0,0125357504451976;0,0126533867331112
"2768";0,0125351415895948;0,0126530748255113
"2769";0,0125345461976294;0,012652801064884
"2770";0,012533930610208;0,0126524902792538
"2771";0,0125333217546052;0,012652208664838
"2772";0,012532694199506;0,0126518889034496
"2773";0,0125321399464327;0,012651580361759
"2774";0,012531519871132;0,0126512617223403
"2775";0,0125309222352271;0,0126509868397432
"2776";0,012530309639725;0,0126506895177505
"2777";0,0125296948002834;0,0126504236109117
"2778";0,0125291053921569;0,0126501285328585
"2779";0,0125285189759498;0,0126498166252585
"2780";0,0125278966567096;0,012649528279024
"2781";0,0125273079965629;0,0126492118835449
"2782";0,0125267096126781;0,0126489302691291
"2783";0,0125261157166724;0,0126486172395594
"2784";0,0125255435120826;0,0126483300152947
"2785";0,0125249473721373;0,012648027083453
"2786";0,0125243497362324;0,0126477421031279
"2787";0,0125237707998238;0,0126474335614373
"2788";0,0125232150507908;0,0126471238977769
"2789";0,0125226084391276;0,0126468546250287
"2790";0,0125220354865579;0,012646551693187
"2791";0,0125214206471163;0,0126462521272547
"2792";0,0125208282470703;0,0126459592931411
"2793";0,0125202470667222;0,0126456754347857
"2794";0,0125196524227367;0,0126453769908232
"2795";0,0125190869499655;0,0126450841567096
"2796";0,0125184736064836;0,0126447924445657
"2797";0,012517848295324;0,0126444984884823
"2798";0,0125172723508349;0,0126442168740665
"2799";0,0125167113659429;0,0126439274058622
"2800";0,0125161518770106;0,0126436267179601
"2801";0,0125155564850452;0,0126433394936954
"2802";0,0125149895163143;0,0126430511474609
"2803";0,0125143701889936;0,0126427426057703
"2804";0,0125138159359203;0,0126424654792337
"2805";0,0125132085762772;0,0126421737670898
"2806";0,0125126632989622;0,0126418764450971
"2807";0,012512092590332;0,0126415836109835
"2808";0,01251147999483;0,0126413064844468
"2809";0,0125109220018574;0,0126409912109375
"2810";0,01251033708161;0,0126407039866728
"2811";0,0125097566492417;0,0126404111525592
"2812";0,0125091792087929;0,0126401441237506
"2813";0,0125086249557196;0,01263983558206
"2814";0,0125080288157744;0,0126395506017348
"2815";0,0125074745627011;0,012639243182014
"2816";0,0125068881464939;0,0126389503479004
"2817";0,0125063301535214;0,0126386653675753
"2818";0,0125057542090322;0,012638385997099
"2819";0,012505168540805;0,0126381032607135
"2820";0,0125046030680339;0,0126378238902372
"2821";0,0125040375952627;0,0126375175924862
"2822";0,012503496057847;0,0126372483197381
"2823";0,012502903657801;0,0126369622174431
"2824";0,0125023247213925;0,0126366626515108
"2825";0,0125017435410443;0,0126363866469439
"2826";0,0125011967677696;0,0126360792272231
"2827";0,012500638774797;0,0126358245400821
"2828";0,0125000658222273;0,0126355462915757
"2829";0,0124994831459195;0,0126352557014017
"2830";0,0124989498362822;0,0126349808188046
"2831";0,0124983484604779;0,0126346778869629
"2832";0,0124978173947802;0,0126343962725471
"2833";0,012497251922009;0,01263412138995
"2834";0,0124966774734796;0,0126338554831112
"2835";0,0124961336921243;0,0126335402096019
"2836";0,0124955427880381;0,0126332810345818
"2837";0,0124949967627432;0,012632983712589
"2838";0,0124944387697706;0,0126326852686265
"2839";0,0124939338833678;0,0126324115079992
"2840";0,012493356442919;0,0126321029663086
"2841";0,0124927505792356;0,0126318415473489
"2842";0,0124922232534371;0,0126315722746008
"2843";0,0124916547887466;0,0126312771965476
"2844";0,0124911132513308;0,0126309933381922
"2845";0,0124905619901769;0,0126307218215045
"2846";0,0124900039972043;0,0126304188896628
"2847";0,0124894467522116;0,0126301305434283
"2848";0,0124888962390376;0,0126298332214355
"2849";0,0124883494657629;0,0126295336555032
"2850";0,0124877899768306;0,0126292643827551
"2851";0,0124872349757774;0,0126289805243997
"2852";0,0124866964302811;0,01262866749483
"2853";0,0124861332014495;0,0126283735387466
"2854";0,0124856028837316;0,0126281233394847
"2855";0,0124850643382353;0,012627826017492
"2856";0,0124844674503102;0,0126275466470157
"2857";0,0124839214250153;0,0126272784962374
"2858";0,0124833866194183;0,0126269766863655
"2859";0,0124828585456399;0,0126267130234662
"2860";0,012482276617312;0,0126264358969296
"2861";0,012481772478889;0,0126261105256922
"2862";0,012481190550561;0,0126258221794577
"2863";0,0124806475171856;0,012625534955193
"2864";0,0124800850363339;0,0126252499748679
"2865";0,0124795883777095;0,0126249616286334
"2866";0,0124790445963542;0,0126246788922478
"2867";0,0124784836114622;0,0126244331808651
"2868";0,0124779061710133;0,0126240932240206
"2869";0,0124773646335976;0,0126238475126379
"2870";0,0124768335678998;0,012623555800494
"2871";0,0124762912825042;0,0126232674542595
"2872";0,0124757714365043;0,0126229936936322
"2873";0,0124752321430281;0,0126226829080021
"2874";0,0124746606864181;0,0126224046594956
"2875";0,0124741558000153;0,0126221421185662
"2876";0,0124735985550226;0,0126218481624828
"2877";0,0124730495378083;0,012621582255644
"2878";0,0124725252039292;0,0126212782018325
"2879";0,0124719874064128;0,0126209943434771
"2880";0,0124714638205136;0,0126207059972426
"2881";0,0124709043315813;0,0126204400904038
"2882";0,0124703642901252;0,0126201506221996
"2883";0,0124698594037224;0,0126198701297536
"2884";0,0124693305819642;0,0126195851494284
"2885";0,0124687868006089;0,0126192777297076
"2886";0,0124682392793543;0,0126190129448386
"2887";0,0124676827823415;0,0126187257205739
"2888";0,0124671375050264;0,0126184261546415
"2889";0,0124666236428653;0,0126181355644675
"2890";0,0124660970650467;0,0126178719015682
"2891";0,0124655472998526;0,0126175947750316
"2892";0,0124650304457721;0,012617286233341
"2893";0,0124644933962354;0,0126169967651367
"2894";0,0124639690623564;0,0126167173946605
"2895";0,0124634357527191;0,0126164155847886
"2896";0,0124629016951019;0,0126161665074966
"2897";0,0124623653935451;0,0126158669415642
"2898";0,0124618365717869;0,0126155797172995
"2899";0,0124612980262906;0,0126153171763701
"2900";0,0124608163272633;0,0126150321960449
"2901";0,0124602792777267;0,0126147629232968
"2902";0,0124597235286937;0,0126144644793342
"2903";0,0124591849831974;0,0126141862308278
"2904";0,0124587032841701;0,012613904616412
"2905";0,0124581557629155;0,0126136106603286
"2906";0,0124576209573185;0,0126133043625776
"2907";0,0124571011113186;0,0126130418216481
"2908";0,0124565745334999;0,0126127422557158
"2909";0,0124560023289101;0,0126124583973604
"2910";0,0124555079142253;0,0126121823927935
"2911";0,0124550075157016;0,0126118962904986
"2912";0,0124544899136412;0,0126116113101735
"2913";0,0124539678237017;0,0126113240859088
"2914";0,0124534547095205;0,0126110346177045
"2915";0,012452932619581;0,0126107406616211
"2916";0,0124523723826689;0,0126104478275075
"2917";0,012451852536669;0,0126101774327895
"2918";0,0124513603659237;0,0126098711350385
"2919";0,0124508322921454;0,012609598496381
"2920";0,0124502997304879;0,0126093157599954
"2921";0,0124498098036822;0,0126090173160329
"2922";0,0124492660223269;0,0126087334576775
"2923";0,0124487760955212;0,0126084630629596
"2924";0,0124482652252796;0,0126081881803625
"2925";0,0124477513631185;0,0126078919803395
"2926";0,0124471993539848;0,0126076025121352
"2927";0,0124466810039445;0,0126073366052964
"2928";0,0124461776135015;0,0126070493810317
"2929";0,0124456308402267;0,0126067733764648
"2930";0,0124451109942268;0,0126064749325023
"2931";0,0124445941401463;0,0126061607809628
"2932";0,0124440989774816;0,012605904971852
"2933";0,012443567163804;0,0126055975521312
"2934";0,0124430854647767;0,0126053260354435
"2935";0,0124425820743336;0,0126050141278435
"2936";0,0124420442768172;0,0126047291475184
"2937";0,0124415356505151;0,0126044587528004
"2938";0,0124410195444144;0,0126041345035329
"2939";0,0124404967064951;0,0126038831823012
"2940";0,0124399895761527;0,0126035746406106
"2941";0,0124394854377298;0,0126032784405877
"2942";0,0124389760634478;0,0126030102898093
"2943";0,0124384479896695;0,0126027230655446
"2944";0,0124379333795286;0,0126024190117331
"2945";0,0124374202653473;0,0126021205677706
"2946";0,0124369019153071;0,0126018310995663
"2947";0,0124363873051662;0,0126015371434829
"2948";0,0124358771829044;0,012601251041188
"2949";0,0124353880040786;0,0126009716707117
"2950";0,0124348644181794;0,0126006575191722
"2951";0,0124343819711723;0,0126003658070284
"2952";0,0124338628731522;0,0126001066320083
"2953";0,0124333220837163;0,0125998149198644
"2954";0,0124328276690315;0,0125995456471163
"2955";0,0124323220346488;0,0125992483251235
"2956";0,0124318081724877;0,012598985784194
"2957";0,0124313085219439;0,0125986749985639
"2958";0,0124308021395814;0,0125983911402085
"2959";0,0124303017410578;0,0125980938182158
"2960";0,0124298043344535;0,0125977886424345
"2961";0,0124292852364334;0,0125975137598374
"2962";0,0124288005454867;0,0125971928764792
"2963";0,0124282814474667;0,0125969314575195
"2964";0,0124277937646006;0,0125966677946203
"2965";0,0124272881302179;0,0125963513991412
"2966";0,0124267869837144;0,012596072028665
"2967";0,01242629032509;0,0125957803165211
"2968";0,012425786186667;0,0125954818725586
"2969";0,0124252842921837;0,0125951879164752
"2970";0,0124248070810355;0,0125949298634249
"2971";0,0124242775112975;0,0125946101020364
"2972";0,0124237696329753;0,0125943239997415
"2973";0,01242327746223;0,0125940435072955
"2974";0,0124227770637063;0,0125937719906078
"2975";0,0124222452500287;0,0125934612049776
"2976";0,0124217702828202;0,0125931807125316
"2977";0,0124212668923771;0,012592882268569
"2978";0,0124207642499138;0,0125925928003648
"2979";0,0124202832988664;0,0125922999662511
"2980";0,0124197642008464;0,0125920183518354
"2981";0,0124192825018191;0,0125917266396915
"2982";0,0124187723795573;0,0125914349275477
"2983";0,0124182645012351;0,0125911510691923
"2984";0,0124177910299862;0,0125908739426557
"2985";0,0124172794117647;0,0125905766206629
"2986";0,0124167864930396;0,0125902916403378
"2987";0,0124163003061332;0,0125899887084961
"2988";0,0124157849480124;0,0125897003622616
"2989";0,0124152942732269;0,0125894434311811
"2990";0,0124148237938974;0,0125891416213092
"2991";0,0124143069398169;0,0125888521531049
"2992";0,0124138192569508;0,0125885727826287
"2993";0,0124133031508502;0,0125882743386661
"2994";0,0124128184599035;0,0125879781386432
"2995";0,0124123360128964;0,0125876763287713
"2996";0,0124118251426547;0,0125873599332922
"2997";0,0124113471835267;0,0125870973923627
"2998";0,0124108520208621;0,0125867910946117
"2999";0,0124103568581974;0,0125864836748909
"3000";0,0124098766551298;0,0125861885968377
"3001";0,0124093672808479;0,0125858980066636
"3002";0,0124088766060623;0,0125855995627011
"3003";0,0124083777034984;0,012585308972527
"3004";0,0124078870287129;0,0125850082846249
"3005";0,012407413557464;0,0125847199383904
"3006";0,0124068937114641;0,0125844349580653
"3007";0,0124064075245577;0,0125841578315286
"3008";0,0124059295654297;0,012583849289838
"3009";0,0124054314108456;0,0125835654314827
"3010";0,0124049467198989;0,012583246792064
"3011";0,0124044538011738;0,0125829449821921
"3012";0,0124039661183077;0,012582660001867
"3013";0,0124034806793811;0,0125823783874512
"3014";0,012402998232374;0,012582093407126
"3015";0,0124024985818302;0,0125818106707405
"3016";0,0124020168828029;0,0125815122267779
"3017";0,0124015336878159;0,012581210416906
"3018";0,0124010407690908;0,0125809422661276
"3019";0,0124005291508693;0,0125806146509507
"3020";0,0124000639073989;0,012580327426686
"3021";0,0123995582730162;0,0125800166410558
"3022";0,0123991199568206;0,0125797294167911
"3023";0,0123986277860754;0,0125794074114631
"3024";0,0123980967203776;0,0125791347728056
"3025";0,0123976397046856;0,0125788374508128
"3026";0,0123971482819202;0,0125785378848805
"3027";0,0123966748106713;0,0125782405628878
"3028";0,0123961751601275;0,0125779555825626
"3029";0,0123957009408988;0,0125776851878447
"3030";0,0123952252257104;0,0125773710363051
"3031";0,0123947674620385;0,0125770905438591
"3032";0,0123942670635149;0,0125767775142894
"3033";0,0123937823725682;0,0125764757044175
"3034";0,0123932931937423;0,0125761671627269
"3035";0,0123927987790575;0,0125758866702809
"3036";0,0123923148360907;0,0125755635429831
"3037";0,0123918421128217;0,0125753099778119
"3038";0,0123913379743987;0,0125750025580911
"3039";0,0123908697390089;0,0125746940164005
"3040";0,0123903708364449;0,012574389962589
