"";"MSETrain";"MSEValid"
"2206";0,0160025159050437;0,0160932754067814
"2207";0,0160023573333142;0,0160931418923771
"2208";0,0160021464029948;0,0160929937923656
"2209";0,0160019609039905;0,0160928389605354
"2210";0,016001802332261;0,016092695348403
"2211";0,0160016347847733;0,0160925977370318
"2212";0,0160014552696078;0,0160924451491412
"2213";0,016001251819087;0,0160922869514017
"2214";0,0160010483685662;0,0160921197779038
"2215";0,0160008553897633;0,0160919671900132
"2216";0,0160006758745979;0,0160918291877298
"2217";0,0160004679361979;0,0160916822096881
"2218";0,0160003033806296;0,0160915520611931
"2219";0,0160001268573836;0,0160913972293629
"2220";0,0159999578139361;0,0160912446414723
"2221";0,0159997573553347;0,0160910976634306
"2222";0,0159996137432024;0,0160909753687241
"2223";0,0159994297401578;0,0160908227808335
"2224";0,0159992442411535;0,0160907038520364
"2225";0,015999085669424;0,0160905894111185
"2226";0,0159989031623392;0,0160904480429257
"2227";0,015998701207778;0,0160902887232163
"2228";0,0159985216926126;0,0160901428671444
"2229";0,0159983676087623;0,016090020572438
"2230";0,0159981746299594;0,0160899038875804
"2231";0,0159979711794386;0,0160897423239315
"2232";0,0159977886723537;0,0160896155413459
"2233";0,0159976151410271;0,0160894685633042
"2234";0,015997434129902;0,0160893013898064
"2235";0,0159972217036229;0,0160891499238856
"2236";0,0159970810834099;0,0160890063117532
"2237";0,0159968881046071;0,0160888817731072
"2238";0,015996722053079;0,0160887516246122
"2239";0,0159965380500345;0,0160886147442986
"2240";0,0159963540469899;0,0160884498147403
"2241";0,015996182011623;0,0160883454715504
"2242";0,0159959875368604;0,0160881940056296
"2243";0,0159957930620979;0,0160880425397088
"2244";0,0159956030752145;0,0160879280987908
"2245";0,0159954145842907;0,0160877676571117
"2246";0,0159952799479167;0,0160876251669491
"2247";0,015995070513557;0,0160874950184542
"2248";0,0159949209175858;0,0160873547722312
"2249";0,0159947219549441;0,0160872201358571
"2250";0,0159945573993758;0,0160870574502384
"2251";0,0159943913478477;0,0160869306676528
"2252";0,0159941908892463;0,0160867691040039
"2253";0,015994057748832;0,0160866703706629
"2254";0,0159938976811428;0,0160865144168629
"2255";0,0159936852548637;0,0160864123176126
"2256";0,0159934997558594;0,0160862563638126
"2257";0,0159933411841299;0,0160861318251666
"2258";0,0159931826124004;0,0160860005547019
"2259";0,0159930090810738;0,0160858502107508
"2260";0,0159928430295458;0,0160857122084674
"2261";0,0159926949295343;0,0160855921577005
"2262";0,0159924929749732;0,0160854620092055
"2263";0,015992322435566;0,0160853105432847
"2264";0,0159921504001991;0,0160851613213034
"2265";0,0159919439577589;0,0160850278068991
"2266";0,015991771922392;0,0160848942924948
"2267";0,0159916208304611;0,0160847910712747
"2268";0,0159914413152956;0,0160846396053539
"2269";0,0159912199132583;0,0160845072129193
"2270";0,0159910374061734;0,0160843658447266
"2271";0,0159908952900008;0,0160842626235064
"2272";0,0159907082950368;0,0160841201333439
"2273";0,0159905242919922;0,0160839877409094
"2274";0,0159903148576325;0,0160838418848374
"2275";0,015990177229339;0,0160836870530072
"2276";0,0159899752747779;0,0160835501726936
"2277";0,0159897987515319;0,0160834346098058
"2278";0,0159896386838427;0,0160833055832807
"2279";0,0159894995595895;0,0160831743128159
"2280";0,0159893170525046;0,0160830239688649
"2281";0,0159891704484528;0,0160829095279469
"2282";0,0159889999090456;0,0160827591839959
"2283";0,0159888413373162;0,0160826615726247
"2284";0,0159886827655867;0,0160825448877671
"2285";0,0159885017544616;0,0160824214710909
"2286";0,0159883312150544;0,0160822655172909
"2287";0,0159881487079695;0,016082161174101
"2288";0,0159879662008847;0,0160820141960593
"2289";0,0159878181008732;0,0160818795596852
"2290";0,0159876236261106;0,0160817617528579
"2291";0,0159874695422603;0,0160816215066349
"2292";0,0159873229382085;0,016081511553596
"2293";0,0159871509028416;0,0160813937467687
"2294";0,0159869788674747;0,0160812535005457
"2295";0,015986800848269;0,016081137937658
"2296";0,0159866362927007;0,0160809774959789
"2297";0,0159865001603669;0,0160808731527889
"2298";0,0159862907260072;0,0160807463702034
"2299";0,0159861590815525;0,0160806240754969
"2300";0,0159860154694202;0,0160804961709415
"2301";0,0159858165067785;0,0160803592906279
"2302";0,0159856220320159;0,0160802426057703
"2303";0,0159854664522059;0,016080109091366
"2304";0,0159853093764361;0,0160799565034754
"2305";0,0159851238774318;0,016079860014074
"2306";0,0159849593218635;0,0160797164019416
"2307";0,0159847813026578;0,0160795884973863
"2308";0,0159846107632506;0,0160794482511633
"2309";0,0159844387278837;0,0160793214685777
"2310";0,0159843085793888;0,0160791868322036
"2311";0,0159841170965456;0,0160790824890137
"2312";0,0159839211258234;0,0160789601943072
"2313";0,0159837685379328;0,0160788401435403
"2314";0,0159836159500421;0,0160787055071662
"2315";0,015983445410635;0,0160785832124598
"2316";0,0159832988065832;0,0160784508200253
"2317";0,0159831252752566;0,0160783206715303
"2318";0,0159830205580767;0,0160782118404613
"2319";0,0159828410429113;0,0160780839359059
"2320";0,0159826615277459;0,0160779683730182
"2321";0,015982510435815;0,0160778539321002
"2322";0,0159823189529718;0,0160777495889103
"2323";0,0159821573893229;0,0160775902692009
"2324";0,0159819599226409;0,0160774567547966
"2325";0,0159817804074755;0,0160773400699391
"2326";0,0159816293155446;0,0160771930918974
"2327";0,0159814602720971;0,0160770730411305
"2328";0,0159813525629979;0,0160769473805147
"2329";0,0159811550963159;0,0160768116221708
"2330";0,0159809860528684;0,0160767050350414
"2331";0,0159808544084138;0,0160765804963953
"2332";0,01598066591749;0,0160764716653263
"2333";0,0159804938821232;0,0160763415168313
"2334";0,0159803861730239;0,0160762270759134
"2335";0,0159802096497779;0,0160761070251465
"2336";0,015980048086129;0,0160759892183192
"2337";0,0159798775467218;0,0160758456061868
"2338";0,0159797189749923;0,0160757289213293
"2339";0,0159795589073032;0,0160756122364717
"2340";0,0159793868719363;0,0160755090152516
"2341";0,0159792268042471;0,0160753698909984
"2342";0,015979035321404;0,0160752341326545
"2343";0,0159788737577551;0,0160751241796157
"2344";0,0159787466011795;0,0160750220803653
"2345";0,0159785685819738;0,0160749188591452
"2346";0,0159784369375191;0,0160748066621668
"2347";0,0159782678940717;0,0160746787576114
"2348";0,0159780764112286;0,0160745699265424
"2349";0,0159779133516199;0,0160744431439568
"2350";0,0159777652516085;0,0160742905560662
"2351";0,0159775618010876;0,0160741817249971
"2352";0,0159774062212776;0,0160740347469554
"2353";0,0159772521374272;0,0160739337696749
"2354";0,0159770950616575;0,0160737879136029
"2355";0,0159769723929611;0,0160736914242015
"2356";0,0159767943737554;0,0160735792272231
"2357";0,0159766118666705;0,0160734659082749
"2358";0,0159765041575712;0,0160733694188735
"2359";0,0159763321222044;0,0160732190749224
"2360";0,0159761929979511;0,0160731259514304
"2361";0,015976001515108;0,0160729958029354
"2362";0,0159758219999426;0,0160728937036851
"2363";0,0159756903554879;0,0160727613112506
"2364";0,0159755512312347;0,0160726401385139
"2365";0,0159753926595052;0,0160725380392636
"2366";0,0159751996807024;0,0160723888172823
"2367";0,0159750096938189;0,0160722844740924
"2368";0,01597484813017;0,0160721846187816
"2369";0,0159747239655139;0,0160720387627097
"2370";0,0159745668897442;0,0160719377854291
"2371";0,0159743948543773;0,0160718457839068
"2372";0,0159742258109298;0,0160717167573817
"2373";0,0159740747189989;0,0160716090482824
"2374";0,0159739490583831;0,0160715002172134
"2375";0,0159737815108954;0,016071398117963
"2376";0,0159735975078508;0,0160712623596191
"2377";0,0159734150007659;0,0160711423088523
"2378";0,0159732833563113;0,0160710357217228
"2379";0,0159731307684206;0,0160709089391372
"2380";0,0159729721966912;0,0160708001080681
"2381";0,0159727956734452;0,0160706890330595
"2382";0,0159726565491919;0,0160705330792595
"2383";0,0159725219128179;0,0160704455656164
"2384";0,0159723842845244;0,0160703367345473
"2385";0,0159722182329963;0,016070208829992
"2386";0,0159720282461129;0,0160700719496783
"2387";0,0159719265208525;0,0160699664845186
"2388";0,015971757477405;0,0160698430678424
"2389";0,0159716048895144;0,0160697387246525
"2390";0,0159714867086971;0,0160696456011604
"2391";0,0159713101854511;0,0160695289163028
"2392";0,0159711366541245;0,0160694256950827
"2393";0,0159709870581533;0,0160692921806784
"2394";0,0159708269904642;0,0160691676420324
"2395";0,0159706519631778;0,0160690677867216
"2396";0,0159704889035692;0,0160689600776224
"2397";0,0159703587550743;0,0160688445147346
"2398";0,0159701642803117;0,0160687233419979
"2399";0,0159700146843405;0,0160685920715332
"2400";0,0159698890237247;0,0160684821184944
"2401";0,0159697199802773;0,0160683609457577
"2402";0,0159695808560241;0,0160682824078728
"2403";0,0159694073246975;0,0160681545033174
"2404";0,0159692547368068;0,0160680456722484
"2405";0,0159691260842716;0,0160679536707261
"2406";0,0159689570408241;0,0160678381078384
"2407";0,0159688283882889;0,016067720301011
"2408";0,0159686638327206;0,0160676058600931
"2409";0,0159685262044271;0,0160675172244801
"2410";0,0159683631448185;0,016067398295683
"2411";0,0159682120528876;0,016067273757037
"2412";0,0159680086023667;0,0160671615600586
"2413";0,0159678679821538;0,0160670403873219
"2414";0,0159676899629481;0,0160669225804946
"2415";0,0159675792619294;0,0160668361888212
"2416";0,015967425178079;0,0160667206259335
"2417";0,0159672651103899;0,0160666095509249
"2418";0,0159671020507813;0,0160665040857652
"2419";0,0159669614305683;0,0160663851569681
"2420";0,0159667849073223;0,0160662482766544
"2421";0,0159666323194317;0,016066136079676
"2422";0,0159665081547756;0,0160660395902746
"2423";0,0159663286396101;0,0160659229054171
"2424";0,0159661551082835;0,0160658230501063
"2425";0,0159659636254404;0,0160656816819135
"2426";0,015965851428462;0,0160655739728142
"2427";0,0159657212799671;0,0160654898250804
"2428";0,015965607587029;0,0160653529447668
"2429";0,0159654385435815;0,0160652643091538
"2430";0,0159652754839729;0,0160651330386891
"2431";0,0159651079364851;0,0160650219636805
"2432";0,0159649598364737;0,0160649232303395
"2433";0,0159648102405025;0,0160648054235122
"2434";0,0159646800920075;0,0160646932265338
"2435";0,0159645005768421;0,016064593371223
"2436";0,0159643569647097;0,0160644654666676
"2437";0,0159642043768191;0,016064385806813
"2438";0,0159640517889285;0,016064281463623
"2439";0,0159639096727558;0,0160641591689166
"2440";0,0159637705485026;0,016064048093908
"2441";0,0159636030010149;0,0160639459946576
"2442";0,0159634653727214;0,016063819212072
"2443";0,0159632978252336;0,0160637081370634
"2444";0,0159631811403761;0,0160636082817526
"2445";0,0159630524878408;0,0160634904749253
"2446";0,0159628969080308;0,0160633603264304
"2447";0,0159627114090265;0,0160632716908174
"2448";0,0159626036999272;0,0160631606158088
"2449";0,0159624810312309;0,0160630383211024
"2450";0,0159623344271791;0,0160629732468549
"2451";0,0159621579039331;0,0160628509521484
"2452";0,0159620053160424;0,0160627522188074
"2453";0,0159618617039101;0,0160626332900103
"2454";0,0159617360432943;0,0160625121172737
"2455";0,0159615789675245;0,0160624145059025
"2456";0,0159614637786267;0,0160623168945313
"2457";0,0159613067028569;0,016062183380127
"2458";0,0159611436432483;0,0160621171839097
"2459";0,0159610045189951;0,0160620061089011
"2460";0,0159608534270642;0,016061887180104
"2461";0,0159607053270527;0,0160617873247932
"2462";0,0159605587230009;0,0160616728838752
"2463";0,0159604360543045;0,0160615674187155
"2464";0,0159602610270182;0,0160614529777976
"2465";0,0159600874956916;0,0160613475126379
"2466";0,0159599887623506;0,016061237559599
"2467";0,0159598092471852;0,0160611231186811
"2468";0,015959659651214;0,016061045702766
"2469";0,0159595579259536;0,016060931261848
"2470";0,0159594173057407;0,0160608403822955
"2471";0,0159592632218903;0,0160607472588034
"2472";0,0159590866986443;0,016060624964097
"2473";0,0159589580461091;0,0160605284746955
"2474";0,0159587994743796;0,0160604364731733
"2475";0,0159586558622472;0,0160603141784668
"2476";0,0159585316975911;0,0160602109572467
"2477";0,0159583701339422;0,0160601099799661
"2478";0,0159582549450444;0,0160599764655618
"2479";0,0159580993652344;0,0160598945617676
"2480";0,0159579737046186;0,0160597812428194
"2481";0,0159578076530905;0,0160596724117503
"2482";0,0159576520732805;0,0160595759223489
"2483";0,0159574695661956;0,0160594906526453
"2484";0,0159573394177007;0,0160594020170324
"2485";0,0159572242288029;0,0160593021617216
"2486";0,0159570506974763;0,0160592011844411
"2487";0,015956922044941;0,0160591147927677
"2488";0,0159567709530101;0,0160590003518497
"2489";0,0159565675024893;0,016058884788962
"2490";0,01595645979339;0,0160587815677418
"2491";0,0159562877580231;0,0160586626389447
"2492";0,0159561351701325;0,0160585683934829
"2493";0,0159560229731541;0,0160584584404441
"2494";0,0159559107761757;0,0160583294139189
"2495";0,0159557701559628;0,0160582486320944
"2496";0,0159556100882736;0,0160581409229952
"2497";0,0159554500205844;0,0160580332138959
"2498";0,0159553393195657;0,0160579097972197
"2499";0,0159551957074334;0,0160578245275161
"2500";0,0159550715427773;0,0160577415017521
"2501";0,0159549309225643;0,0160576079873478
"2502";0,0159547962861903;0,0160575451570399
"2503";0,0159546451942593;0,0160574194964241
"2504";0,0159544866225299;0,0160573151532341
"2505";0,0159543325386795;0,0160572231517119
"2506";0,0159542023901846;0,0160570997350356
"2507";0,015954049802294;0,0160569942698759
"2508";0,0159539181578393;0,0160569258297191
"2509";0,0159537580901501;0,0160568091448616
"2510";0,0159536189658969;0,0160567227531882
"2511";0,0159534933052811;0,0160566172880285
"2512";0,0159533362295113;0,0160565017251407
"2513";0,0159532045850567;0,0160564209433163
"2514";0,01595308341232;0,0160563098683077
"2515";0,0159529353123085;0,0160562313304228
"2516";0,0159527961880553;0,0160561168895048
"2517";0,0159526271446078;0,0160560080584358
"2518";0,015952501483992;0,0160559059591854
"2519";0,0159523653516582;0,016055793762207
"2520";0,0159522561465993;0,0160557230781106
"2521";0,0159521035587086;0,0160556209788603
"2522";0,0159519330193015;0,0160554998061236
"2523";0,0159517684637332;0,0160554055606618
"2524";0,0159516323313994;0,0160553180470186
"2525";0,0159514692717907;0,0160552058500402
"2526";0,0159513316434972;0,0160551138485179
"2527";0,0159511835434858;0,0160550555060892
"2528";0,0159510698505476;0,0160549444310805
"2529";0,0159509501737707;0,0160548255022834
"2530";0,0159508334889131;0,0160547054515165
"2531";0,0159506823969822;0,0160546134499943
"2532";0,0159505298090916;0,0160545001310461
"2533";0,0159503787171607;0,0160543980317957
"2534";0,0159502351050283;0,0160543206158806
"2535";0,0159500944848154;0,0160542016870835
"2536";0,0159499643363205;0,016054095099954
"2537";0,015949816236309;0,0160540030984318
"2538";0,0159496576645795;0,0160538841696347
"2539";0,0159495290120443;0,016053778704475
"2540";0,0159494138231464;0,0160537080203786
"2541";0,0159492881625306;0,0160536092870376
"2542";0,0159491490382774;0,0160534881143009
"2543";0,0159490203857422;0,0160534286499023
"2544";0,0159488663018919;0,0160533164529239
"2545";0,0159487346574372;0,0160532367930693
"2546";0,0159485985251034;0,0160531100104837
"2547";0,0159484474331725;0,016053020252901
"2548";0,0159483083089193;0,0160528968362247
"2549";0,0159481886321423;0,016052807078642
"2550";0,0159480554917279;0,0160527027354521
"2551";0,0159479283351524;0,0160526230755974
"2552";0,0159477697634229;0,0160525052687701
"2553";0,0159475977280561;0,0160524334627039
"2554";0,0159474615957223;0,0160523268755744
"2555";0,0159473464068245;0,0160522539475385
"2556";0,0159472177542892;0,0160521395066205
"2557";0,0159470457189223;0,0160520340414608
"2558";0,0159469080906288;0,0160519689672134
"2559";0,0159468228209252;0,0160518567702349
"2560";0,0159466866885915;0,0160517636467429
"2561";0,0159465355966605;0,0160516570596134
"2562";0,0159463874966491;0,0160515572043026
"2563";0,0159462483723958;0,0160514483732336
"2564";0,0159461167279412;0,0160513597376206
"2565";0,015945956660252;0,016051264370189
"2566";0,0159458175359988;0,0160511779785156
"2567";0,0159456888834635;0,0160510904648725
"2568";0,0159455871582031;0,0160510152928969
"2569";0,0159454181147557;0,0160509221694049
"2570";0,0159452909581801;0,0160508144603056
"2571";0,0159451443541284;0,0160507157269646
"2572";0,0159449872783586;0,0160506035299862
"2573";0,0159448601217831;0,0160505395777085
"2574";0,015944756900563;0,0160504161610323
"2575";0,0159445848651961;0,0160503331352683
"2576";0,0159444936116536;0,0160502310360179
"2577";0,0159443679510378;0,0160501244488884
"2578";0,0159442228429458;0,0160500100079705
"2579";0,0159440702550551;0,016049944933723
"2580";0,015943956562117;0,0160498450784122
"2581";0,0159437815348307;0,0160497104420381
"2582";0,0159436409146178;0,0160496520996094
"2583";0,0159435062782437;0,0160495455124799
"2584";0,0159433611701517;0,0160494793162626
"2585";0,0159432250378179;0,0160493446798886
"2586";0,0159430844176049;0,0160492392147289
"2587";0,0159429363175934;0,0160491595548742
"2588";0,0159428016812194;0,0160490686753217
"2589";0,0159426984599992;0,0160489699419807
"2590";0,0159425877589805;0,0160488543790929
"2591";0,0159424591064453;0,0160487489139333
"2592";0,0159423229741115;0,0160486726199879
"2593";0,0159422137690525;0,0160485750086167
"2594";0,0159420731488396;0,0160484717873966
"2595";0,0159419370165058;0,0160483696881463
"2596";0,0159417814366958;0,0160482900282916
"2597";0,0159416767195159;0,0160481901729808
"2598";0,0159415196437462;0,0160480813419118
"2599";0,0159414029588886;0,016047997194178
"2600";0,015941281786152;0,0160478962168974
"2601";0,0159411456538182;0,0160478019714355
"2602";0,0159410125134038;0,0160477211896111
"2603";0,0159408599255132;0,0160475887971766
"2604";0,0159407133214614;0,0160475338206572
"2605";0,0159405921487247;0,0160474541608025
"2606";0,0159404290891161;0,0160473498176126
"2607";0,0159402959487017;0,0160472656698788
"2608";0,0159401852476831;0,01604715571684
"2609";0,0159400326597924;0,0160470558615292
"2610";0,0159398965274586;0,0160469571281882
"2611";0,015939775354722;0,016046885322122
"2612";0,015939655677945;0,016046828101663
"2613";0,0159395180496515;0,0160467080508961
"2614";0,015939401364794;0,0160465969758875
"2615";0,0159392727122587;0,0160464690713321
"2616";0,0159391291001264;0,0160464241925408
"2617";0,0159389765122358;0,0160463277031394
"2618";0,0159388568354588;0,0160462054084329
"2619";0,0159387192071653;0,0160461481879739
"2620";0,0159385740990732;0,0160460404788747
"2621";0,0159384439505783;0,016045976526597
"2622";0,0159383108101639;0,0160458822811351
"2623";0,0159381836535884;0,0160457835477941
"2624";0,01593807145661;0,0160456679849064
"2625";0,015937951779833;0,0160455905689913
"2626";0,0159378156474992;0,0160455344705021
"2627";0,0159376525878906;0,0160454088098863
"2628";0,0159375194474763;0,0160453571992762
"2629";0,0159374042585784;0,0160452371485093
"2630";0,0159372382070504;0,0160451507568359
"2631";0,0159371065625957;0,0160450845606187
"2632";0,0159369898777382;0,0160449813393986
"2633";0,015936829810049;0,0160448870939367
"2634";0,0159367056453929;0,0160447894825655
"2635";0,0159365799847771;0,0160447019689223
"2636";0,0159364543241613;0,0160446088454303
"2637";0,0159363196877872;0,0160445392833037
"2638";0,0159361820594937;0,0160444405499627
"2639";0,0159360399433211;0,0160443732317756
"2640";0,0159359172746247;0,0160442801082835
"2641";0,0159357901180492;0,0160441925946404
"2642";0,0159356494978362;0,0160440860075109
"2643";0,015935531317019;0,0160439771764419
"2644";0,0159353802250881;0,0160439042484059
"2645";0,015935277003868;0,0160437976612764
"2646";0,0159351707907284;0,0160437202453613
"2647";0,0159350556018306;0,0160436461953556
"2648";0,0159349015179802;0,0160435362423168
"2649";0,0159347848331227;0,0160434734120088
"2650";0,0159346397250306;0,0160433769226074
"2651";0,0159345006007774;0,0160432894089643
"2652";0,0159343854118796;0,0160431839438046
"2653";0,0159342507755055;0,0160431042839499
"2654";0,0159341161391314;0,0160430167703068
"2655";0,0159339844946768;0,0160429157930262
"2656";0,0159338633219401;0,0160427991081687
"2657";0,0159337660845588;0,0160427553513471
"2658";0,0159336568794998;0,0160426678377039
"2659";0,0159335087794884;0,0160425848119399
"2660";0,0159333711511949;0,01604248046875
"2661";0,0159332754097733;0,0160423951990464
"2662";0,0159331258138021;0,016042308807373
"2663";0,0159329792097503;0,0160422089520623
"2664";0,0159328400854971;0,0160421046088724
"2665";0,0159327413521561;0,0160420485103832
"2666";0,0159326052198223;0,0160419430452235
"2667";0,01593246160769;0,0160418858247645
"2668";0,0159323120117188;0,0160417826035443
"2669";0,015932222254136;0,016041696211871
"2670";0,0159321145450368;0,0160415952345904
"2671";0,0159319664450253;0,0160415009891286
"2672";0,0159318048813764;0,0160414078656365
"2673";0,0159317046520757;0,0160413573769962
"2674";0,0159315610399433;0,0160412541557761
"2675";0,0159314533308441;0,016041176739861
"2676";0,0159313097187117;0,0160410690307617
"2677";0,0159311571308211;0,0160409770292394
"2678";0,0159310299742456;0,016040911954992
"2679";0,0159309327368643;0,0160408053678625
"2680";0,015930804084329;0,016040724586038
"2681";0,0159306784237132;0,0160406337064855
"2682";0,015930528827742;0,0160405562905704
"2683";0,015930394191368;0,0160404687769273
"2684";0,0159302819943896;0,0160403857511633
"2685";0,015930144366096;0,0160402757981244
"2686";0,0159300142176011;0,0160401961382698
"2687";0,015929890052945;0,0160400985268986
"2688";0,0159297958074831;0,0160400244768928
"2689";0,0159296611711091;0,0160399212556727
"2690";0,0159295280306947;0,0160398472056669
"2691";0,0159293844185623;0,0160397641799029
"2692";0,0159292632458257;0,01603967554429
"2693";0,0159291495528876;0,0160395913965562
"2694";0,0159290508195466;0,0160395083707922
"2695";0,0159289296468099;0,0160394130033605
"2696";0,0159287980023552;0,0160393142700195
"2697";0,0159286364387063;0,0160392189025879
"2698";0,0159285421932445;0,0160391538283404
"2699";0,0159284135407093;0,0160390640707577
"2700";0,0159282774083755;0,0160389619715074
"2701";0,0159281263164445;0,0160388890434714
"2702";0,0159280171113856;0,0160387903101304
"2703";0,0159278660194547;0,0160387286017923
"2704";0,015927755318436;0,016038610794965
"2705";0,0159276296578202;0,0160385591843549
"2706";0,0159275039972043;0,0160384469873765
"2707";0,0159273738487094;0,0160383830350988
"2708";0,0159272541719324;0,0160382977653952
"2709";0,015927141974954;0,0160382046419031
"2710";0,0159270013547411;0,0160381115184111
"2711";0,0159268891577627;0,0160380127850701
"2712";0,0159267724729052;0,0160379207835478
"2713";0,0159266348446117;0,0160377928789924
"2714";0,0159265286314721;0,0160377278047449
"2715";0,0159264328900506;0,0160376537547392
"2716";0,0159262967577168;0,0160375830706428
"2717";0,0159262025122549;0,0160374944350299
"2718";0,0159260708678002;0,0160374372145709
"2719";0,0159259272556679;0,0160373205297134
"2720";0,0159257701798981;0,0160372576994054
"2721";0,0159256549910003;0,0160371477463666
"2722";0,0159255218505859;0,0160370927698472
"2723";0,0159254066616881;0,0160369671092314
"2724";0,0159252705293543;0,0160368930592256
"2725";0,015925173291973;0,0160368077895221
"2726";0,0159250491273169;0,0160367427152746
"2727";0,0159249384262983;0,0160366664213293
"2728";0,0159248037899242;0,0160365665660185
"2729";0,0159246586818321;0,0160364779304056
"2730";0,0159245120777803;0,0160364453932818
"2731";0,0159243983848422;0,0160363803190344
"2732";0,0159242742201861;0,0160362670000862
"2733";0,0159241695030063;0,0160361705106847
"2734";0,0159240602979473;0,0160360818750718
"2735";0,0159239376292509;0,0160360044591567
"2736";0,0159238059847963;0,0160358866523294
"2737";0,0159236638686236;0,0160358036265654
"2738";0,0159235097847733;0,0160357452841366
"2739";0,0159234110514323;0,0160356476727654
"2740";0,0159233093261719;0,0160355410856359
"2741";0,0159231462665633;0,016035504060633
"2742";0,015923049029182;0,0160354064492618
"2743";0,0159229114008885;0,0160353032280417
"2744";0,0159227992039101;0,0160352179583381
"2745";0,0159226496079389;0,0160351652257583
"2746";0,0159225269392425;0,0160350754681755
"2747";0,0159224326937806;0,0160350047840792
"2748";0,015922301049326;0,0160349183924058
"2749";0,0159222202675015;0,0160348420984605
"2750";0,0159221050786037;0,0160347265355727
"2751";0,0159219689462699;0,0160346457537483
"2752";0,0159218612371707;0,0160345369226792
"2753";0,0159217131371592;0,0160344752143411
"2754";0,015921599444221;0,0160343843347886
"2755";0,0159214992149203;0,0160343091628131
"2756";0,0159213406431909;0,0160342115514419
"2757";0,0159212449017693;0,0160341116961311
"2758";0,0159211327047909;0,016034034280216
"2759";0,0159210279876111;0,0160339445226333
"2760";0,0159209352381089;0,0160338570089901
"2761";0,015920794617896;0,0160337739832261
"2762";0,0159206495098039;0,0160336875915527
"2763";0,0159205328249464;0,0160335933460909
"2764";0,0159204161400888;0,0160334867589614
"2765";0,0159202725279565;0,0160333958794089
"2766";0,015920134899663;0,0160333442687988
"2767";0,0159200406542011;0,0160332567551557
"2768";0,0159199254653033;0,0160331456801471
"2769";0,0159197848450904;0,0160330604104435
"2770";0,0159196801279105;0,0160329874824075
"2771";0,0159195679309321;0,0160329022127039
"2772";0,0159194332945581;0,0160327989914838
"2773";0,0159193136177811;0,0160327372831457
"2774";0,0159191924450444;0,0160326295740464
"2775";0,0159190892238243;0,0160325420604033
"2776";0,0159189740349265;0,0160324882058536
"2777";0,0159188349106733;0,0160324063020594
"2778";0,0159187032662186;0,016032294105081
"2779";0,0159185791015625;0,0160322256649242
"2780";0,0159184728884229;0,0160321504929486
"2781";0,0159183562035654;0,0160320618573357
"2782";0,0159182320389093;0,0160319911732393
"2783";0,0159181108661726;0,0160318800982307
"2784";0,0159180270924288;0,0160318150239832
"2785";0,0159179074156518;0,0160317353641286
"2786";0,0159178071863511;0,0160316411186667
"2787";0,015917683021695;0,0160315637027516
"2788";0,0159175438974418;0,0160315019944135
"2789";0,0159174376843022;0,0160314447739545
"2790";0,015917319503485;0,0160313348209157
"2791";0,0159171938428692;0,0160312697466682
"2792";0,0159170741660922;0,0160311990625718
"2793";0,0159169230741613;0,0160311283784754
"2794";0,0159168243408203;0,0160310240352855
"2795";0,0159166956882851;0,0160309353996726
"2796";0,0159165894751455;0,0160308568617877
"2797";0,0159164802700866;0,0160307884216309
"2798";0,0159163546094707;0,0160306964201086
"2799";0,0159162364286535;0,0160306010526769
"2800";0,0159161017922794;0,0160305258807014
"2801";0,0159159462124694;0,0160304518306957
"2802";0,0159158295276118;0,0160303665609921
"2803";0,0159156948912377;0,0160302689496209
"2804";0,0159155886780982;0,0160302173390108
"2805";0,0159154899447572;0,016030133191277
"2806";0,0159153672760608;0,0160300288480871
"2807";0,0159152535831227;0,0160299615299
"2808";0,0159151458740234;0,0160298392351936
"2809";0,0159150067497702;0,0160297562094296
"2810";0,0159148855770335;0,0160296821594238
"2811";0,0159147599164177;0,0160295991336598
"2812";0,0159146312638825;0,0160295239616843
"2813";0,0159145235547832;0,016029431960162
"2814";0,0159144397810394;0,0160293724957634
"2815";0,0159143470315372;0,0160292939578786
"2816";0,0159142108992034;0,0160292378593894
"2817";0,0159140912224265;0,016029135760139
"2818";0,0159139939850452;0,0160290549783146
"2819";0,0159138563567517;0,016028985416188
"2820";0,0159137187284582;0,0160289046343635
"2821";0,0159136095233992;0,0160288384381463
"2822";0,0159135077981388;0,0160287498025333
"2823";0,0159134165445964;0,0160287004358628
"2824";0,0159133178112554;0,0160286174100988
"2825";0,0159131801829619;0,0160285691653981
"2826";0,0159130739698223;0,0160284524805406
"2827";0,0159129737405216;0,0160283739426557
"2828";0,0159128690233418;0,0160282853070427
"2829";0,0159127598182828;0,0160282157449161
"2830";0,0159126251819087;0,0160281506706687
"2831";0,0159124950334138;0,0160280440835392
"2832";0,0159124022839116;0,0160279588138356
"2833";0,0159122676475375;0,0160278982274673
"2834";0,01591215096268;0,0160278152017032
"2835";0,0159119998707491;0,0160277321759392
"2836";0,0159118876737707;0,0160276199789608
"2837";0,0159117859485103;0,0160275661244112
"2838";0,0159116902070887;0,0160275021721335
"2839";0,0159115705303117;0,0160274056827321
"2840";0,0159114388858571;0,0160273091933307
"2841";0,0159113192090801;0,0160272059721105
"2842";0,0159112010282629;0,0160271543615005
"2843";0,0159110768636068;0,0160270948971019
"2844";0,0159109526989507;0,0160270343107336
"2845";0,0159108300302543;0,0160269299675437
