"";"MSETrain";"MSEValid"
"671";0,013494312061983;0,013115161446964
"672";0,0134905766505821;0,0131105927860036
"673";0,0134868187997855;0,0131060196371639
"674";0,0134830549651501;0,0131014992209042
"675";0,0134793240416284;0,0130968856811523
"676";0,0134755646948721;0,0130923203861012
"677";0,0134718203077129;0,0130877887501436
"678";0,0134681013518689;0,0130832683338838
"679";0,0134643614525888;0,0130787524055032
"680";0,0134606499765434;0,0130742252574247
"681";0,0134569280287799;0,0130696969873765
"682";0,0134532255284926;0,0130652057423311
"683";0,0134495065726486;0,0130607066434972
"684";0,013445790608724;0,0130562131545123
"685";0,013442086612477;0,0130517600564396
"686";0,0134384200152229;0,0130473069583668
"687";0,0134347773533241;0,0130428964951459
"688";0,0134310658772786;0,0130384433970732
"689";0,0134273873123468;0,0130340385437012
"690";0,0134237790575214;0,0130296280804802
"691";0,0134201124602673;0,0130252344468061
"692";0,0134164877498851;0,0130208778381348
"693";0,0134128690233418;0,0130165212294635
"694";0,0134092114018459;0,0130121814503389
"695";0,0134056824328853;0,0130078416712144
"696";0,0134020756740196;0,0130035389170927
"697";0,0133984853707108;0,0129992372849408
"698";0,0133948816037646;0,0129949502383961
"699";0,0133913286994485;0,012990665435791
"700";0,0133877354042203;0,0129864389756147
"701";0,0133842483221316;0,0129822001737707
"702";0,0133806580188228;0,0129780298120835
"703";0,0133771260579427;0,0129737943761489
"704";0,0133736165364583;0,0129696206485524
"705";0,0133701174866919;0,0129654682383818
"706";0,0133665974934896;0,0129613135842716
"707";0,0133630834841261;0,012957176881678
"708";0,0133596412808287;0,0129530805699966
"709";0,013356175142176;0,0129489876242245
"710";0,0133527254590801;0,0129449193617877
"711";0,0133492548325483;0,0129408499773811
"712";0,0133458096373315;0,0129368019104004
"713";0,0133424437279795;0,0129327919903923
"714";0,0133390134923598;0,0129287573870491
"715";0,0133355623133042;0,012924773272346
"716";0,0133321305817249;0,0129207801818848
"717";0,0133287302652995;0,0129167870914235
"718";0,0133253239650352;0,0129128388797536
"719";0,013321928136489;0,0129088861802045
"720";0,0133185741948146;0,0129049873352051
"721";0,0133151918299058;0,0129010548311121
"722";0,0133118752872243;0,0128971660838408
"723";0,0133085258334291;0,0128932762145996
"724";0,0133051449644799;0,0128893874673282
"725";0,0133018269258387;0,0128855155496036
"726";0,0132984909356809;0,012881685144761
"727";0,0132951669132008;0,0128778334224925
"728";0,0132918772977941;0,0128739884320427
"729";0,013288506900563;0,012870195052203
"730";0,0132852412205116;0,0128663747450885
"731";0,0132819516051049;0,0128625656576718
"732";0,0132786784452551;0,0128587633020738
"733";0,0132753873338886;0,0128549800199621
"734";0,0132721216538373;0,0128512012257295
"735";0,0132688888848997;0,0128474235534668
"736";0,0132656007654527;0,0128437008577235
"737";0,0132623395732805;0,0128399254294003
"738";0,0132590499578738;0,0128362016116872
"739";0,0132558052212584;0,0128324699401855
"740";0,0132525754442402;0,0128287349027746
"741";0,013249335195504;0,0128250279146082
"742";0,0132461084104052;0,0128213198044721
"743";0,0132428546980316;0,0128175791572122
"744";0,0132396174412148;0,0128138721690458
"745";0,0132364041197534;0,0128101685467888
"746";0,0132331758386949;0,012806427899529
"747";0,0132299774768306;0,0128027590583352
"748";0,0132267447078929;0,0127990902171415
"749";0,0132235448500689;0,0127953933267032
"750";0,0132203360164867;0,0127917155097513
"751";0,0132171062394684;0,0127880332049202
"752";0,0132139198452819;0,0127843576319077
"753";0,0132107169955384;0,012780678692986
"754";0,013207566504385;0,0127770300472484
"755";0,0132043845980775;0,012773364571964
"756";0,0132011637968176;0,0127696990966797
"757";0,0131979729147518;0,0127660123039694
"758";0,0131947805367264;0,0127623737559599
"759";0,0131916315415326;0,0127587295981014
"760";0,0131884361715878;0,0127550573909984
"761";0,0131852707208372;0,012751407623291
"762";0,013182108262006;0,0127477488798254
"763";0,0131788799809475;0,0127440856484806
"764";0,0131757040584789;0,0127404381247128
"765";0,0131725834865196;0,012736790600945
"766";0,0131693611892999;0,0127331397112678
"767";0,0131662660486558;0,0127294865776511
"768";0,0131630736706304;0,0127258659811581
"769";0,0131599710501877;0,0127222184573903
"770";0,0131567861519608;0,012718588885139
"771";0,0131536251890893;0,0127149548250086
"772";0,0131504537544998;0,012711321886848
"773";0,0131473167269838;0,0127076463138356
"774";0,01314416773179;0,0127040369370404
"775";0,0131410172406365;0,0127004275602453
"776";0,0131378607656441;0,0126967991099638
"777";0,0131347372017655;0,0126931280248305
"778";0,0131315807267731;0,0126895354775821
"779";0,0131284362194585;0,0126858744901769
"780";0,0131252932081036;0,0126822415520163
"781";0,0131221083098767;0,0126785917843089
"782";0,0131189787621592;0,0126749509923598
"783";0,0131158761417165;0,0126713719087489
"784";0,0131126867556104;0,0126677501902861
"785";0,0131095527200138;0,0126641161301557
"786";0,0131064097086589;0,0126604921677533
"787";0,0131032951205384;0,0126568614735323
"788";0,013100180532418;0,0126532565846163
"789";0,0130970150816674;0,0126496539396398
"790";0,0130938870299096;0,012646032221177
"791";0,0130907410266353;0,0126424340640797
"792";0,0130876399021523;0,0126388392728918
"793";0,0130844594918045;0,0126352366279153
"794";0,0130813643511604;0,0126316250071806
"795";0,0130782048842486;0,0126280616311466
"796";0,0130750843122894;0,0126244892793543
"797";0,013071927837297;0,0126208933661966
"798";0,01306884765625;0,0126173288681928
"799";0,0130656732297411;0,0126137509065516
"800";0,0130625406901042;0,0126101583593032
"801";0,0130593946868298;0,0126065826416016
"802";0,0130562337239583;0,0126030080458697
"803";0,0130530592974494;0,012599453645594
"804";0,0130499462052888;0,0125959070991067
"805";0,0130468495686849;0,0125923627965591
"806";0,0130436886058134;0,0125888330796186
"807";0,0130405216591031;0,0125853033626781
"808";0,0130373681760302;0,0125817792555865
"809";0,0130342206767961;0,012578223733341
"810";0,0130310806573606;0,0125747512368595
"811";0,0130279196944891;0,0125712304956773
"812";0,0130247766831342;0,012567756877226
"813";0,0130215917849073;0,0125642473557416
"814";0,0130184323179956;0,0125607591516831
"815";0,0130152683632047;0,0125573191923254
"816";0,013012102912454;0,0125538691352395
"817";0,0130089479334214;0,0125504336637609
"818";0,0130057690190334;0,0125469420937931
"819";0,0130025960884842;0,0125435167200425
"820";0,0129994321336933;0,0125401081758387
"821";0,0129962621950636;0,0125367108513327
"822";0,0129930608412799;0,0125332821116728
"823";0,0129898430319393;0,0125299105924719
"824";0,0129866835650276;0,012526533463422
"825";0,0129834926829619;0,012523136138916
"826";0,0129802853453393;0,0125198016447179
"827";0,0129770480885225;0,0125164312474868
"828";0,0129738542145374;0,012513115826775
"829";0,0129706214455997;0,012509797040154
"830";0,0129674215877757;0,0125064636679257
"831";0,0129641798430798;0,0125031561010024
"832";0,0129609126670688;0,0124998653636259
"833";0,0129576843860103;0,012496618383071
"834";0,0129544441372741;0,0124933646706974
"835";0,0129512293198529;0,0124901053484748
"836";0,0129479591519225;0,012486868465648
"837";0,0129446949678309;0,0124836001676672
"838";0,012941421807981;0,0124804216272691
"839";0,0129381366804534;0,0124771970861098
"840";0,0129348575367647;0,0124740297654096
"841";0,0129315798890357;0,0124708400053136
"842";0,012928290273629;0,0124676805384019
"843";0,0129249722349877;0,0124645255593693
"844";0,0129216407327091;0,0124613952636719
"845";0,0129183226940679;0,0124583064808565
"846";0,012914971744313;0,0124551571116728
"847";0,0129116222905178;0,0124520896462833
"848";0,0129082937801585;0,0124489974975586
"849";0,0129049278708065;0,0124459401298972
"850";0,0129015634574142;0,0124428906160242
"851";0,0128981885723039;0,0124398265165441
"852";0,0128947957356771;0,0124367770026712
"853";0,0128913924273323;0,0124337330986472
"854";0,0128879786472695;0,0124307363173541
"855";0,0128845558914484;0,0124277103648466
"856";0,0128811092002719;0,0124246889002183
"857";0,0128776849484911;0,0124216887530159
"858";0,0128742382573146;0,0124187110452091
"859";0,0128707272398706;0,0124157367033117
"860";0,0128672521254596;0,0124127747030819
"861";0,0128638188979205;0,012409782409668
"862";0,012860294416839;0,0124068327511058
"863";0,0128567759195964;0,0124038696289062
"864";0,0128531960880055;0,0124009491415585
"865";0,0128496985341988;0,0123980196784524
"866";0,0128461650773591;0,0123950778736788
"867";0,0128426076851639;0,0123921674840591
"868";0,0128390323414522;0,0123892649482278
"869";0,0128354195987477;0,012386334363152
"870";0,0128318038641238;0,0123834374371697
"871";0,012828203089097;0,0123805674384622
"872";0,0128245529473997;0,0123776256336885
"873";0,0128209521723729;0,0123747399274041
"874";0,0128173169902727;0,0123718486112707
"875";0,0128136578728171;0,0123690010519589
"876";0,0128099793078853;0,0123660951502183
"877";0,0128062678318398;0,0123632767621209
"878";0,0128026057224648;0,0123604213490206
"879";0,0127988972383387;0,012357531154857
"880";0,0127952156814874;0,0123547060349408
"881";0,0127915057014017;0,0123519022324506
"882";0,0127877732819202;0,0123490658928366
"883";0,0127840677897135;0,0123462531145881
"884";0,0127803682813457;0,012343453799977
"885";0,0127765999588312;0,0123406814126407
"886";0,0127728331322763;0,0123378978056066
"887";0,0127690917370366;0,0123351523455452
"888";0,0127653473498775;0,0123324023976045
"889";0,0127615865071615;0,0123296838648179
"890";0,0127578151927275;0,0123269552343032
"891";0,0127540543500115;0,012324234457577
"892";0,0127502905153761;0,0123215596816119
"893";0,0127465386484184;0,012318873685949
"894";0,012742764342065;0,0123161910561954
"895";0,0127389705882353;0,012313512914321
"896";0,012735211241479;0,0123108616997214
"897";0,0127314100078508;0,0123082318025477
"898";0,0127276716045305;0,0123056086371927
"899";0,0127238853304994;0,0123029978135053
"900";0,0127201469271791;0,0123003982095157
"901";0,0127163696289062;0,0122978210449219
"902";0,0127125758750766;0,0122952270507812
"903";0,0127088718788297;0,0122926947649787
"904";0,0127050826128791;0,0122901512594784
"905";0,01270133822572;0,012287623461555
"906";0,0126976222617953;0,0122850967856014
"907";0,0126938449635225;0,0122825398164637
"908";0,0126901155359605;0,012280091678395
"909";0,0126864160275927;0,0122775829539579
"910";0,0126827120313457;0,0122750977908864
"911";0,0126790125229779;0,0122726406770594
"912";0,0126753115186504;0,0122701667336857
"913";0,0126716164981618;0,012267718595617
"914";0,0126679588766659;0,0122652760673972
"915";0,0126642563763787;0,0122628638323616
"916";0,0126606526094324;0,0122604336458094
"917";0,0126569949879366;0,0122580315085018
"918";0,0126533613017961;0,0122556439568015
"919";0,0126497665106081;0,0122532721126781
"920";0,0126461373123468;0,0122508946587058
"921";0,0126425634645948;0,0122484958873076
"922";0,0126389611936083;0,0122461722878849
"923";0,0126354172650506;0,0122437970778521
"924";0,0126318838082108;0,0122414678685805
"925";0,0126283832624847;0,0122391700744629
"926";0,0126248453177658;0,0122368621826172
"927";0,0126213956346699;0,0122345789741067
"928";0,0126178891051049;0,012232286789838
"929";0,0126144139906939;0,0122300372404211
"930";0,0126110121783088;0,0122278000326718
"931";0,0126075894224877;0,0122255538491642
"932";0,0126041831222235;0,0122233289830825
"933";0,0126007872936772;0,012221102995031
"934";0,0125974168964461;0,0122189140319824
"935";0,012594082402248;0,0122167441424202
"936";0,0125907434201708;0,0122145720089183
"937";0,012587449316885;0,0122124458761776
"938";0,0125841761570351;0,0122103410608628
"939";0,0125809074850643;0,0122082070743336
"940";0,0125776537726907;0,0122060988931095
"941";0,0125744494269876;0,0122040165171904
"942";0,0125712151620902;0,0122019879958209
"943";0,0125680392396216;0,0121999056199018
"944";0,0125648648131127;0,0121979073917165
"945";0,0125617517209521;0,0121958934559542
"946";0,01255859375;0,0121939288868624
"947";0,0125554612103631;0,0121919295367073
"948";0,0125524079565908;0,0121899874070111
"949";0,0125493277755438;0,0121880239598891
"950";0,0125462401146982;0,0121861581241383
"951";0,0125432272518382;0,0121842552633847
"952";0,0125401852177639;0,0121823748420267
"953";0,0125372067619773;0,0121804708593032
"954";0,0125342342900295;0,0121786274629481
"955";0,012531249850404;0,0121768121158375
"956";0,0125283155254289;0,01217498106115
"957";0,0125253871842927;0,0121731780557071
"958";0,0125224790386125;0,0121714154411765
"959";0,0125195843565698;0,0121696505827062
"960";0,0125167382932177;0,0121679182613597
"961";0,0125138967177447;0,0121661859400132
"962";0,0125110409306545;0,0121644895216998
"963";0,0125081701839671;0,0121627919814166
"964";0,0125054026584999;0,0121611123926499
"965";0,0125026149375766;0,0121594563652487
"966";0,0124998556398878;0,0121578373628504
"967";0,0124971083098767;0,0121562105066636
"968";0,0124943437763289;0,0121546105777516
"969";0,0124916338453106;0,0121530039170209
"970";0,0124889508415671;0,0121514365252327
"971";0,0124862648459042;0,012149855669807
"972";0,0124835743623621;0,0121482961318072
"973";0,0124809137980143;0,0121467837165384
"974";0,0124782831528608;0,0121452567156623
"975";0,0124756405400295;0,0121437555200913
"976";0,0124730465458889;0,0121422644222484
"977";0,0124704503078087;0,01214074976304
"978";0,0124678144267961;0,0121393214955049
"979";0,0124652683033663;0,0121378696666044
"980";0,0124627169440774;0,0121364324233111
"981";0,0124601304297354;0,0121350063997156
"982";0,0124576344209559;0,0121336252549115
"983";0,0124550845576268;0,0121322429881376
"984";0,0124525975246055;0,0121308180865119
"985";0,0124500865562289;0,0121294593811035
"986";0,0124476017671473;0,0121281175052418
"987";0,0124451498891793;0,0121267688975615
"988";0,0124426875394933;0,0121254550709444
"989";0,0124402364095052;0,0121241277806899
"990";0,0124378054749732;0,0121228487351361
"991";0,0124354037116556;0,0121215337865493
"992";0,012432965297325;0,0121202502531164
"993";0,0124305971931009;0,0121189454022576
"994";0,0124282283408969;0,012117696649888
"995";0,0124258430331361;0,0121164636050954
"996";0,0124234532374962;0,0121151890474207
"997";0,0124211210363051;0,0121139661003562
"998";0,0124187693876379;0,012112730811624
"999";0,0124164641137217;0,0121115190842572
"1000";0,0124141087251551;0,0121103286743164
