"";"MSETrain";"MSEValid"
"2008";0,0158021979238473;0,0159221043306239
"2009";0,0158020154167624;0,0159219753040987
"2010";0,0158018403894761;0,0159218473995433
"2011";0,015801638434915;0,0159217060313505
"2012";0,0158014813591452;0,0159215680290671
"2013";0,0158012420055913;0,0159214502222398
"2014";0,0158010819379021;0,015921318951775
"2015";0,0158009069106158;0,0159211820714614
"2016";0,015800713931813;0,0159210362153895
"2017";0,0158005688237209;0,0159209206525017
"2018";0,0158003728529986;0,0159207882600672
"2019";0,015800199321672;0,0159206592335421
"2020";0,0157999839034735;0,015920508889591
"2021";0,0157998178519455;0,0159203933267032
"2022";0,0157996248731426;0,0159202710319968
"2023";0,0157994034711052;0,0159201521031997
"2024";0,0157992493872549;0,0159200174668256
"2025";0,0157990504246132;0,0159198985380285
"2026";0,0157988948448032;0,0159197448281681
"2027";0,0157987078498392;0,0159196000940659
"2028";0,015798449048809;0,0159194800432991
"2029";0,0157982560700061;0,0159193566266228
"2030";0,0157980810427198;0,015919220868279
"2031";0,0157979045194738;0,0159190996955423
"2032";0,0157977309881472;0,0159189785228056
"2033";0,0157975170659084;0,0159188225690056
"2034";0,0157973584941789;0,0159187070061179
"2035";0,0157971670113358;0,015918555540197
"2036";0,0157970189113243;0,0159184455871582
"2037";0,0157968289244409;0,0159183266583611
"2038";0,0157966598809934;0,0159181965098662
"2039";0,0157964923335057;0,0159180708492503
"2040";0,0157963023466222;0,0159179160174202
"2041";0,0157960794486252;0,0159178139181698
"2042";0,015795887965782;0,0159176680620979
"2043";0,0157957249061734;0,0159175278158749
"2044";0,0157955274394914;0,0159173853257123
"2045";0,0157953404445274;0,0159172607870663
"2046";0,0157951684091605;0,0159171575658462
"2047";0,0157949694465188;0,0159170397590188
"2048";0,0157947929232728;0,0159168703415815
"2049";0,0157946134081074;0,015916748046875
"2050";0,0157943994858686;0,0159166156544405
"2051";0,0157941885555492;0,0159164944817038
"2052";0,0157940464393765;0,0159163721869974
"2053";0,0157938429888557;0,0159162308188046
"2054";0,0157936604817708;0,015916119743796
"2055";0,0157935078938802;0,0159159963271197
"2056";0,0157932864918428;0,0159158841301413
"2057";0,0157931024887983;0,0159157618354349
"2058";0,0157929484049479;0,0159156025157255
"2059";0,0157927494423062;0,0159154768551097
"2060";0,0157926028382544;0,0159153534384335
"2061";0,0157923963958142;0,0159152199240292
"2062";0,0157922213685279;0,0159150920194738
"2063";0,0157920224058862;0,0159149674808278
"2064";0,0157918339149625;0,0159148373323328
"2065";0,0157916783351524;0,015914685866412
"2066";0,015791477876551;0,0159145332785214
"2067";0,0157913133209827;0,0159144278133617
"2068";0,0157911278219784;0,0159142853231991
"2069";0,0157908854765051;0,0159141675163718
"2070";0,0157907074572993;0,0159140160504509
"2071";0,0157905249502145;0,0159139139512006
"2072";0,0157903588986864;0,0159137725830078
"2073";0,0157901913511987;0,0159136536542107
"2074";0,0157899893966376;0,015913522383746
"2075";0,0157898203531901;0,0159133754057043
"2076";0,0157896198945887;0,0159132721844841
"2077";0,0157894299077053;0,0159131195965935
"2078";0,0157892219693053;0,015912987204159
"2079";0,0157890648935355;0,0159128581776338
"2080";0,0157888943541284;0,0159127291511087
"2081";0,0157887133430032;0,01591256646549
"2082";0,0157885592591529;0,0159124553904814
"2083";0,015788397695504;0,0159123364616843
"2084";0,0157882092045803;0,0159121973374311
"2085";0,0157880162257774;0,015912072798785
"2086";0,0157878397025314;0,0159119706995347
"2087";0,01578763924393;0,0159118427949793
"2088";0,0157874821681602;0,0159117115245146
"2089";0,0157872996610754;0,0159115746442009
"2090";0,0157871081782322;0,0159114501055549
"2091";0,0157868987438725;0,0159113423964557
"2092";0,0157867207246668;0,0159112111259909
"2093";0,0157865412095014;0,0159110921971938
"2094";0,0157863796458525;0,0159109654146082
"2095";0,0157861821791705;0,0159108319002039
"2096";0,0157860056559245;0,015910727557014
"2097";0,0157858530680339;0,0159106007744284
"2098";0,0157856286740771;0,0159104257471421
"2099";0,015785462622549;0,0159103079403148
"2100";0,0157852591720282;0,0159101811577292
"2101";0,0157850901285807;0,0159100790584789
"2102";0,015784912109375;0,0159099298364976
"2103";0,015784714642693;0,0159097794925465
"2104";0,0157845082002528;0,0159096650516286
"2105";0,0157843645881204;0,0159095393910128
"2106";0,0157841686173981;0,015909408120548
"2107";0,0157839651668773;0,0159092802159926
"2108";0,0157837991153493;0,0159091747508329
"2109";0,0157836210961435;0,015909028894761
"2110";0,0157834460688572;0,0159089122099035
"2111";0,0157832530900544;0,0159087944030762
"2112";0,0157830765668084;0,0159086507909438
"2113";0,0157829464183134;0,0159085183985093
"2114";0,0157827429677926;0,0159083826401654
"2115";0,0157825649485869;0,0159082726871266
"2116";0,0157823764576631;0,0159081279530245
"2117";0,0157821804869409;0,0159079933166504
"2118";0,0157820009717754;0,0159078541923972
"2119";0,0157818229525697;0,0159077476052677
"2120";0,0157815895828546;0,0159075804317699
"2121";0,0157814220353669;0,0159074716007008
"2122";0,0157812739353554;0,0159073672575109
"2123";0,0157810794605928;0,0159072236453786
"2124";0,0157809059292662;0,0159070991067325
"2125";0,0157807294060202;0,0159069745680865
"2126";0,0157805588666131;0,0159068545173196
"2127";0,0157803778554879;0,0159067400764017
"2128";0,0157801923564836;0,0159066076839671
"2129";0,0157800248089959;0,0159064809013815
"2130";0,0157798288382736;0,0159063305574305
"2131";0,0157796792423024;0,0159061936771168
"2132";0,0157794533523859;0,0159060624066521
"2133";0,0157792753331801;0,0159059423558852
"2134";0,0157791197533701;0,0159058122073903
"2135";0,0157789312624464;0,0159056753270766
"2136";0,0157787188361673;0,0159055451785817
"2137";0,0157785363290824;0,0159054251278148
"2138";0,0157783523260378;0,0159052938573501
"2139";0,0157781832825904;0,0159051973679486
"2140";0,0157780426623775;0,0159050515118767
"2141";0,0157778706270106;0,0159049325830796
"2142";0,0157776641845703;0,0159048102883732
"2143";0,0157775160845588;0,0159046756519991
"2144";0,0157773066501991;0,0159045309178969
"2145";0,0157771136713963;0,0159043985254624
"2146";0,0157769506117877;0,0159042661330279
"2147";0,0157767920400582;0,0159041494481704
"2148";0,0157766095329733;0,0159040226655848
"2149";0,0157764360016468;0,0159039059807273
"2150";0,0157762400309245;0,0159037702223834
"2151";0,0157760575238396;0,0159036692451028
"2152";0,0157758869844324;0,0159035390966079
"2153";0,0157756925096699;0,0159034044602338
"2154";0,015775520474303;0,0159032417746151
"2155";0,0157753170237822;0,0159031060162713
"2156";0,0157751375086167;0,015902998307172
"2157";0,0157749550015319;0,0159028625488281
"2158";0,0157747859580844;0,0159027357662425
"2159";0,0157746154186772;0,0159026258132037
"2160";0,0157744373994715;0,0159024765912224
"2161";0,0157742803237017;0,0159023700040929
"2162";0,0157741142721737;0,0159022320018095
"2163";0,0157739407408471;0,0159021130730124
"2164";0,0157737687054802;0,0159019739487592
"2165";0,0157735697428385;0,0159018325805664
"2166";0,0157733662923177;0,0159016923343434
"2167";0,0157731912650314;0,0159015756494859
"2168";0,0157730102539063;0,0159014354032629
"2169";0,0157728232589422;0,0159013288161334
"2170";0,0157726497276157;0,01590119081385
"2171";0,0157724477730545;0,0159010494456572
"2172";0,0157722981770833;0,0159009136873133
"2173";0,0157721366134344;0,015900805978214
"2174";0,0157719556023093;0,0159006668539608
"2175";0,0157717790790633;0,0159005288516774
"2176";0,0157715995638978;0,0159004245084875
"2177";0,0157714409921684;0,0159002853842343
"2178";0,0157712525012446;0,015900146259981
"2179";0,0157710475547641;0,0159000363069422
"2180";0,0157708590638404;0,0158999039145077
"2181";0,0157706960042318;0,0158997737660128
"2182";0,0157705045213886;0,0158996492273667
"2183";0,0157703369739009;0,0158995112250833
"2184";0,0157701514748966;0,015899393418256
"2185";0,0157699704637714;0,0158992733674891
"2186";0,0157697715011297;0,0158991420970244
"2187";0,0157695919859643;0,0158989838992848
"2188";0,0157694199505974;0,0158988705803366
"2189";0,0157692434273514;0,0158987202363856
"2190";0,0157690399768306;0,0158985833560719
"2191";0,0157688724293428;0,0158984913545496
"2192";0,0157686704747817;0,0158983746696921
"2193";0,0157685163909314;0,0158982232037713
"2194";0,0157683249080882;0,0158981065189137
"2195";0,0157681409050437;0,0158979371014763
"2196";0,0157679464302811;0,0158978226605584
"2197";0,0157677863625919;0,015897668950698
"2198";0,0157676547181373;0,0158975399241728
"2199";0,0157674811868107;0,0158974456787109
"2200";0,0157672897039675;0,0158973278718836
"2201";0,0157670937332453;0,0158971966014189
"2202";0,0157669022504021;0,0158970529892865
"2203";0,0157667077756396;0,0158969183529125
"2204";0,0157665387321921;0,0158967971801758
"2205";0,0157663726806641;0,0158966535680434
"2206";0,0157661647422641;0,0158965368831859
"2207";0,0157659971947763;0,0158963943930233
"2208";0,0157658565745634;0,0158962575127097
"2209";0,0157656516280829;0,0158961262422449
"2210";0,0157654810886757;0,0158959983376896
"2211";0,0157652836219937;0,0158958704331342
"2212";0,015765126546224;0,0158957245770623
"2213";0,0157649470310585;0,0158955921846278
"2214";0,0157647869633693;0,0158954855974983
"2215";0,0157646268956801;0,0158953431073357
"2216";0,015764424941119;0,0158952264224782
"2217";0,0157642304663565;0,0158951074936811
"2218";0,0157640419754328;0,0158949739792768
"2219";0,0157638460047105;0,015894832611084
"2220";0,0157636649935853;0,015894692364861
"2221";0,0157635348450904;0,0158945633383358
"2222";0,0157633418662875;0,0158944242140826
"2223";0,0157631623511221;0,0158942918216481
"2224";0,0157629618925207;0,0158941762587603
"2225";0,015762819776348;0,0158940539640539
"2226";0,0157626552207797;0,0158939215716194
"2227";0,015762456258138;0,0158937959110036
"2228";0,0157622887106503;0,0158936758602367
"2229";0,0157620942358877;0,0158935457117417
"2230";0,0157619251924403;0,0158934166852166
"2231";0,0157617262297986;0,0158932854147518
"2232";0,0157615661621094;0,0158931563882267
"2233";0,0157614300297756;0,0158930374594296
"2234";0,0157612415388519;0,0158929073109346
"2235";0,015761079975203;0,0158927648207721
"2236";0,0157608884923598;0,0158926346722771
"2237";0,0157607000014361;0,0158925235972685
"2238";0,0157605474135455;0,0158923766192268
"2239";0,0157603439630247;0,0158922128116383
"2240";0,0157601629518995;0,0158920972487506
"2241";0,0157599849326938;0,0158919513926787
"2242";0,0157597889619715;0,0158918391957003
"2243";0,0157596214144838;0,0158917135350844
"2244";0,0157594598508349;0,0158915878744686
"2245";0,015759308758904;0,0158914330426384
"2246";0,01575912176394;0,0158912916744457
"2247";0,0157589527204925;0,0158911839653464
"2248";0,0157587956447227;0,0158910672804889
"2249";0,0157586310891544;0,0158909449857824
"2250";0,0157584530699487;0,0158908350327436
"2251";0,0157582391477099;0,0158906970304601
"2252";0,0157580446729473;0,015890578101663
"2253";0,0157578741335401;0,0158904412213494
"2254";0,0157577200496898;0,0158903110728544
"2255";0,0157575046314913;0,0158901640948127
"2256";0,0157573071648093;0,0158900148728315
"2257";0,0157571456011604;0,015889892578125
"2258";0,0157569780536726;0,0158897758932675
"2259";0,0157568194819432;0,0158896435008329
"2260";0,0157566429586972;0,0158895111083984
"2261";0,0157564275404986;0,0158894033992992
"2262";0,0157562495212929;0,0158892676409553
"2263";0,015756087957644;0,015889149834128
"2264";0,0157559054505591;0,015889019685633
"2265";0,0157557304232728;0,0158888872931985
"2266";0,0157555793313419;0,0158887492909151
"2267";0,0157553669050628;0,0158886528015137
"2268";0,0157551978616154;0,0158885293848374
"2269";0,0157549974030139;0,015888375674977
"2270";0,0157548238716873;0,0158882578681497
"2271";0,0157546727797564;0,0158881075241986
"2272";0,0157544798009536;0,0158879818635828
"2273";0,0157543122534658;0,0158878741544836
"2274";0,015754119274663;0,0158877170787138
"2275";0,0157539651908127;0,0158875981499167
"2276";0,0157538066190832;0,0158874702453613
"2277";0,0157535971847235;0,0158873569264131
"2278";0,0157534505806717;0,0158872043385225
"2279";0,0157532755533854;0,0158870898976045
"2280";0,0157531214695351;0,0158869743347168
"2281";0,0157529269947725;0,0158868318445542
"2282";0,0157527429917279;0,0158867398430319
"2283";0,015752581428079;0,0158865794013528
"2284";0,015752404904833;0,0158864660824046
"2285";0,0157522104300705;0,0158863224702723
"2286";0,0157519950118719;0,0158862170051126
"2287";0,0157518184886259;0,0158860711490407
"2288";0,0157516943239698;0,0158859353906968
"2289";0,0157514938653684;0,0158858052422019
"2290";0,0157513128542433;0,015885669483858
"2291";0,0157511542825138;0,0158855348474839
"2292";0,0157509747673483;0,0158854349921731
"2293";0,0157508251713771;0,0158853082095875
"2294";0,0157506187289369;0,0158852195739746
"2295";0,0157504541733686;0,0158850568883559
"2296";0,0157502686743643;0,0158848919587977
"2297";0,0157500846713197;0,0158847921034869
"2298";0,0157498931884766;0,015884646247415
"2299";0,0157497121773514;0,0158845407822553
"2300";0,0157495416379442;0,015884407267851
"2301";0,0157493875540939;0,0158842524360208
"2302";0,015749225990445;0,0158841020920697
"2303";0,015749049467199;0,0158839719435748
"2304";0,0157488639681947;0,015883872088264
"2305";0,0157486605176739;0,0158837363299202
"2306";0,015748478010589;0,0158836185230928
"2307";0,0157483448701746;0,0158835029602051
"2308";0,0157481668509689;0,0158833795435288
"2309";0,0157479873358035;0,0158832606147317
"2310";0,0157478123085172;0,0158831069048713
"2311";0,0157476283054726;0,0158829790003159
"2312";0,0157474368226294;0,0158828656813678
"2313";0,0157472707711014;0,015882734410903
"2314";0,0157471196791705;0,0158826177260455
"2315";0,015746950635723;0,0158824718699736
"2316";0,0157467157700483;0,0158823563070858
"2317";0,0157465646781173;0,0158822261585909
"2318";0,0157463462679994;0,0158820870343377
"2319";0,0157461832083908;0,0158819647396312
"2320";0,0157460231407016;0,0158818424449247
"2321";0,0157458555932138;0,0158816977108226
"2322";0,0157457089891621;0,015881560830509
"2323";0,0157455070346009;0,0158814374138327
"2324";0,0157453020881204;0,015881316241096
"2325";0,0157451524921492;0,0158811771168428
"2326";0,0157449325860715;0,0158810278948616
"2327";0,015744748583027;0,0158809201857623
"2328";0,0157446004830155;0,0158808001349954
"2329";0,0157444060082529;0,0158806340834674
"2330";0,0157442489324831;0,0158805084228516
"2331";0,0157440559536803;0,0158803592008703
"2332";0,0157438525031595;0,0158802425160128
"2333";0,0157437403061811;0,0158801336849437
"2334";0,0157435727586933;0,0158799653894761
"2335";0,0157433857637293;0,0158798565584071
"2336";0,015743221208161;0,0158797275318819
"2337";0,0157430222455193;0,0158795973833869
"2338";0,0157428113151999;0,0158794459174661
"2339";0,0157426662071078;0,015879326988669
"2340";0,0157424762202244;0,0158792114257813
"2341";0,0157423206404144;0,0158791014727424
"2342";0,0157421306535309;0,0158789410310633
"2343";0,0157419346828087;0,0158788265901453
"2344";0,0157417746151195;0,0158786762461943
"2345";0,0157415861241958;0,0158785651711857
"2346";0,0157414275524663;0,0158784361446605
"2347";0,0157412285898246;0,0158782981423771
"2348";0,0157410610423369;0,0158781780916102
"2349";0,0157408919988894;0,0158780322355383
"2350";0,0157406975241268;0,0158779099408318
"2351";0,0157405359604779;0,0158778055976419
"2352";0,0157403684129902;0,01587765974157
"2353";0,0157401664584291;0,0158775329589844
"2354";0,0157400019028608;0,015877379249124
"2355";0,015739834355373;0,0158772782718434
"2356";0,0157396443684896;0,0158771324157715
"2357";0,0157394977644378;0,0158769854377298
"2358";0,0157393391927083;0,0158768620210535
"2359";0,0157391387341069;0,0158767498240751
"2360";0,0157389741785386;0,015876605089973
"2361";0,0157387782078163;0,0158764771854176
"2362";0,015738624123966;0,0158763571346507
"2363";0,015738437129002;0,0158762124005486
"2364";0,0157382920209099;0,0158760889838724
"2365";0,0157381289613013;0,0158759532255285
"2366";0,0157379255107805;0,015875830930822
"2367";0,0157377609552122;0,0158756951724782
"2368";0,015737559000651;0,0158755639020134
"2369";0,0157374094046798;0,0158754281436696
"2370";0,0157372239056756;0,0158753226785099
"2371";0,0157370892693015;0,0158751510171329
"2372";0,0157368678672641;0,0158750444300034
"2373";0,0157367422066483;0,0158748929640826
"2374";0,0157365701712814;0,0158748099383186
"2375";0,0157364086076325;0,0158746640822467
"2376";0,0157362201167088;0,015874527201933
"2377";0,0157360480813419;0,0158743880776798
"2378";0,0157358625823376;0,0158742388556985
"2379";0,015735689051011;0,0158740974875057
"2380";0,0157355304792816;0,0158739987541648
"2381";0,0157353135651233;0,0158738551420324
"2382";0,0157351430257161;0,0158737081639907
"2383";0,0157349395751953;0,0158735959670123
"2384";0,0157347810034658;0,0158734287935145
"2385";0,0157346149519378;0,0158733098647174
"2386";0,0157344204771752;0,0158731842041016
"2387";0,015734281352922;0,0158730484457577
"2388";0,0157341033337163;0,0158729070775649
"2389";0,0157339582256242;0,01587277692907
"2390";0,0157337742225797;0,015872662488152
"2391";0,0157335782518574;0,0158725267298081
"2392";0,0157333837770948;0,0158724033131319
"2393";0,01573320127001;0,0158722877502441
"2394";0,0157330157710057;0,015872127308565
"2395";0,0157328781427122;0,0158720117456773
"2396";0,0157327046113856;0,0158718591577867
"2397";0,0157325071447036;0,0158717391070198
"2398";0,0157323081820619;0,0158716145683737
"2399";0,0157321241790173;0,0158714754441205
"2400";0,0157319551355699;0,0158713441736558
"2401";0,0157317995557598;0,0158712050494026
"2402";0,0157316155527152;0,0158710670471191
"2403";0,0157314405254289;0,0158709413865033
"2404";0,015731289433498;0,0158708291895249
"2405";0,0157311009425743;0,0158706889433019
"2406";0,0157308974920535;0,0158705576728372
"2407";0,0157306775859758;0,0158704241584329
"2408";0,0157305399576823;0,015870319815243
"2409";0,0157303724101945;0,0158701750811409
"2410";0,0157302138384651;0,0158700213712804
"2411";0,0157300358192593;0,0158698957106646
"2412";0,0157298966950061;0,0158697678061093
"2413";0,0157297201717601;0,0158696410235237
"2414";0,0157295421525544;0,0158695153629079
"2415";0,0157293671252681;0,0158693807265338
"2416";0,0157291816262638;0,0158692460901597
"2417";0,0157289961272595;0,0158691170636345
"2418";0,0157288240918926;0,0158689700855928
"2419";0,0157286744959214;0,0158688275954303
"2420";0,0157284650615617;0,0158687097886029
"2421";0,0157283005059934;0,0158685830060173
"2422";0,0157281239827474;0,0158684371499454
"2423";0,0157279669069776;0,0158683294408462
"2424";0,0157277709362554;0,015868184706744
"2425";0,0157276093726065;0,0158680792415843
"2426";0,0157274687523935;0,0158679064582376
"2427";0,0157272682937921;0,0158677751877729
"2428";0,0157270962584252;0,0158676607468549
"2429";0,0157269047755821;0,0158675171347225
"2430";0,015726702821021;0,0158674060597139
"2431";0,0157265337775735;0,0158672635695514
"2432";0,0157263931573606;0,0158671379089355
"2433";0,015726209154316;0,0158670167361989
"2434";0,0157260071997549;0,0158668720020967
"2435";0,0157258710674211;0,0158667384876924
"2436";0,0157256975360945;0,0158666173149558
"2437";0,0157255240047679;0,0158664624831256
"2438";0,0157253355138442;0,0158663558959961
"2439";0,0157252023734298;0,0158662291134105
"2440";0,0157250153784658;0,0158660776474897
"2441";0,0157248583026961;0,0158659508649041
"2442";0,0157246264289407;0,0158658128626206
"2443";0,0157244783289292;0,0158656815921559
"2444";0,0157243227491192;0,0158655312482048
"2445";0,0157241402420343;0,0158654257830452
"2446";0,0157239667107077;0,0158652990004596
"2447";0,0157237707399854;0,0158651542663574
"2448";0,0157236031924977;0,0158650128981646
"2449";0,0157234311571308;0,015864901823156
"2450";0,0157232636096431;0,0158647649428424
"2451";0,0157231274773093;0,0158646258185892
"2452";0,0157229359944661;0,0158645147435805
"2453";0,0157227789186964;0,0158643543019014
"2454";0,015722547044941;0,015864242104923
"2455";0,0157223839853324;0,0158640973708209
"2456";0,0157221925024893;0,0158639750761144
"2457";0,0157220458984375;0,0158638348298914
"2458";0,0157218633913526;0,0158636945836684
"2459";0,015721700331744;0,0158635711669922
"2460";0,0157215297923369;0,015863432042739
"2461";0,015721347285252;0,015863333309398
"2462";0,0157211543064491;0,0158631695018095
"2463";0,0157210121902765;0,0158630595487707
"2464";0,0157208147235945;0,0158629215464872
"2465";0,015720666623583;0,0158627745684455
"2466";0,0157204960841759;0,0158626545176787
"2467";0,015720324048809;0,015862501929788
"2468";0,0157201220942479;0,015862393098719
"2469";0,0157199769861558;0,015862252852496
"2470";0,015719819910386;0,0158621294358197
"2471";0,0157196104760263;0,0158619645062615
"2472";0,0157194429285386;0,0158618175282198
"2473";0,0157193023083257;0,0158617030873018
"2474";0,0157191212972005;0,0158615718168371
"2475";0,0157189582375919;0,0158614102531882
"2476";0,0157187652587891;0,0158612913243911
"2477";0,0157186186547373;0,0158611690296846
"2478";0,0157184391395718;0,0158610287834616
"2479";0,0157182326971316;0,0158608986349667
"2480";0,0157180501900467;0,0158607292175293
"2481";0,0157178796506396;0,0158606181425207
"2482";0,015717706119313;0,0158604722864488
"2483";0,0157175400677849;0,0158603286743164
"2484";0,0157173755122166;0,0158602265750661
"2485";0,0157172393798828;0,0158600784750546
"2486";0,01571704640108;0,0158599685220157
"2487";0,01571683846268;0,0158598170560949
"2488";0,0157166963465074;0,0158596700780532
"2489";0,0157165258071002;0,015859541051528
"2490";0,015716344795975;0,0158594378303079
"2491";0,0157161413454542;0,0158592729007497
"2492";0,0157159588383693;0,0158591337764964
"2493";0,0157157897949219;0,0158590002620921
"2494";0,0157156342151118;0,0158588802113253
"2495";0,015715451708027;0,0158587388431325
"2496";0,0157153036080155;0,0158586232802447
"2497";0,015715113621132;0,0158584706923541
"2498";0,0157149385938457;0,0158583584953757
"2499";0,0157147665584789;0,0158582092733944
"2500";0,0157145616119983;0,0158580611733829
"2501";0,01571439705643;0,0158579164392808
"2502";0,0157142055735869;0,0158577829248765
"2503";0,0157140275543811;0,0158576482885024
"2504";0,0157138989018459;0,015857510286219
"2505";0,0157137029311236;0,0158574059430291
"2506";0,0157135114482805;0,0158572567210478
"2507";0,015713352876551;0,0158570962793687
"2508";0,0157131374583525;0,0158569852043601
"2509";0,0157129549512676;0,0158568539338953
"2510";0,0157128038593367;0,0158566979800954
"2511";0,0157126422956878;0,0158565644656911
"2512";0,015712438845167;0,0158564646103803
"2513";0,0157122712976792;0,015856346803553
"2514";0,0157121007582721;0,0158561538247501
"2515";0,0157119496663411;0,0158560449936811
"2516";0,015711768655216;0,0158558924057904
"2517";0,0157115756764131;0,0158557577694164
"2518";0,0157113662420535;0,0158556377186495
"2519";0,0157111777511297;0,0158554985943963
"2520";0,015711031147078;0,0158553460065056
"2521";0,0157108710793888;0,0158552405413459
"2522";0,0157107110116996;0,0158551047830021
"2523";0,0157105614157284;0,0158549656587489
"2524";0,0157103579652076;0,0158548231685863
"2525";0,0157101709702436;0,015854663848877
"2526";0,0157100153904335;0,0158545359443216
"2527";0,015709856818704;0,0158544203814338
"2528";0,0157096773035386;0,0158542812571806
"2529";0,0157095022762523;0,01585412866929
"2530";0,0157093452004825;0,0158540108624627
"2531";0,0157091716691559;0,0158538706162397
"2532";0,0157089891620711;0,0158537292480469
"2533";0,0157087991751877;0,0158535957336426
"2534";0,0157086630428539;0,0158534296821145
"2535";0,0157084790398093;0,0158532939237707
"2536";0,0157083189721201;0,0158531705070944
"2537";0,0157081604003906;0,0158530426025391
"2538";0,0157079719094669;0,0158528945025276
"2539";0,0157077714508655;0,0158527665979722
"2540";0,0157075784720627;0,0158526465472053
"2541";0,0157074213962929;0,0158524771297679
"2542";0,0157072433770872;0,0158523481032428
"2543";0,0157070309508081;0,0158521932714126
"2544";0,0157068798588771;0,0158520406835219
"2545";0,0157067078235103;0,0158519374623018
"2546";0,0157065283083448;0,0158518050698673
"2547";0,0157063637527765;0,0158516749213724
"2548";0,0157061827416513;0,0158515414069681
"2549";0,0157060136982039;0,0158513787213494
"2550";0,0157058386709176;0,0158512799880084
"2551";0,0157056591557521;0,0158511116925408
"2552";0,0157054691688687;0,0158509523728315
"2553";0,0157052986294616;0,0158508255902459
"2554";0,0157051595052083;0,0158506831000833
"2555";0,0157049650304458;0,0158505720250747
"2556";0,0157048318900314;0,0158504463644589
"2557";0,015704641903148;0,0158502803129308
"2558";0,0157044848273782;0,0158501726038316
"2559";0,0157042918485754;0,0158500267477596
"2560";0,0157041033576517;0,0158498876235064
"2561";0,015703950769761;0,0158497563530417
"2562";0,0157037712545956;0,0158495880575741
"2563";0,0157035992192287;0,015849484836354
"2564";0,0157034256879021;0,015849344590131
"2565";0,0157032491646561;0,0158491841484519
"2566";0,0157030531939338;0,0158490584878361
"2567";0,015702849743413;0,0158488901923685
"2568";0,0157026986514821;0,0158487409703872
"2569";0,0157025475595512;0,0158486007241642
"2570";0,015702377020144;0,0158484817953671
"2571";0,0157022079766965;0,0158483437930836
"2572";0,0157020254696117;0,015848217010498
"2573";0,0157018504423254;0,0158480633006376
"2574";0,015701629040288;0,0158479353960823
"2575";0,0157014809402765;0,0158478074915269
"2576";0,0157013029210708;0,0158476739771226
"2577";0,0157011323816636;0,015847515779383
"2578";0,0157009364109413;0,015847391240737
"2579";0,0157007793351716;0,0158472319210277
"2580";0,0157006117876838;0,015847126455868
"2581";0,0157004158169615;0,0158469951854033
"2582";0,0157002273260378;0,0158468246459961
"2583";0,0157000567866307;0,0158466956194709
"2584";0,015699868295707;0,0158465553732479
"2585";0,0156996738209444;0,0158463982974782
"2586";0,0156994883219401;0,0158462917103487
"2587";0,0156993312461703;0,0158461301466998
"2588";0,0156991622027229;0,0158459764368394
"2589";0,0156990275663488;0,0158458496542538
"2590";0,0156988585229013;0,0158457206277286
"2591";0,0156986760158165;0,0158455781375661
"2592";0,0156985114602482;0,01584545359892
"2593";0,0156983349370021;0,015845329060274
"2594";0,0156981584137561;0,0158451944238999
"2595";0,0156979908662684;0,0158450418360093
"2596";0,0156978038713044;0,0158449015897863
"2597";0,0156976258520987;0,0158447377821978
"2598";0,0156974194096584;0,0158446188534007
"2599";0,0156972698136872;0,0158444976806641
"2600";0,0156970543954887;0,0158443192874684
"2601";0,0156969182631549;0,0158442082124598
"2602";0,01569673575607;0,0158440623563879
"2603";0,0156965472651463;0,0158439153783462
"2604";0,0156963602701823;0,0158437818639419
"2605";0,0156962316176471;0,0158436315199908
"2606";0,0156960251752068;0,0158434811760398
"2607";0,0156958336923637;0,0158433442957261
"2608";0,0156956945681104;0,0158432062934427
"2609";0,0156955120610256;0,0158430985843434
"2610";0,0156953160903033;0,0158429639479693
"2611";0,0156951425589767;0,0158428012623506
"2612";0,015694964539771;0,0158426991631003
"2613";0,0156948029761221;0,0158425959418802
"2614";0,0156946219649969;0,0158424489638385
"2615";0,0156944200104358;0,0158423053517061
"2616";0,0156942778942632;0,0158421841789694
"2617";0,0156940744437423;0,0158420517865349
"2618";0,0156939188639323;0,0158418756372788
"2619";0,015693764780082;0,0158417331471163
"2620";0,0156935957366345;0,0158415850471048
"2621";0,0156934102376302;0,0158414380690631
"2622";0,0156932247386259;0,0158413011887494
"2623";0,0156930781345741;0,0158411676743451
"2624";0,0156928821638519;0,0158410420137293
"2625";0,0156926861931296;0,0158408658644732
"2626";0,0156925066779642;0,0158407615212833
"2627";0,0156923406264361;0,0158406055674833
"2628";0,015692170087029;0,0158404866386862
"2629";0,0156920040355009;0,0158403609780704
"2630";0,0156918290082146;0,0158402039023007
"2631";0,01569164500517;0,0158400647780475
"2632";0,0156914699778837;0,0158399200439453
"2633";0,0156913143980737;0,0158397831636317
"2634";0,0156911528344248;0,0158396328196806
"2635";0,0156909314323874;0,015839490329518
"2636";0,0156907938040939;0,0158393354976878
"2637";0,0156906457040824;0,0158392120810116
"2638";0,0156904542212393;0,0158390987620634
"2639";0,0156902806899127;0,0158389158809886
"2640";0,0156901251101026;0,0158387857324937
"2641";0,0156899366191789;0,0158386365105124
"2642";0,0156897585999732;0,0158385119718664
"2643";0,0156895745969286;0,0158383706036736
"2644";0,015689390593884;0,0158382370892693
"2645";0,0156892424938725;0,01583807776956
"2646";0,015689058490828;0,0158379453771255
"2647";0,0156888789756625;0,0158378208384794
"2648";0,0156887144200942;0,0158376704945284
