"";"MSETrain";"MSEValid"
"1273";0,0172229437734566;0,0176678309721105
"1274";0,0172220192703546;0,0176669513477999
"1275";0,0172211037430109;0,0176660851871266
"1276";0,0172202450621362;0,0176651988309972
"1277";0,0172193175671147;0,0176643046210794
"1278";0,0172184349508847;0,017663392459645
"1279";0,0172175373750574;0,0176625173232135
"1280";0,0172166293275123;0,0176616556504193
"1281";0,0172157347436045;0,017660753586713
"1282";0,0172148341758578;0,0176598885480095
"1283";0,017213903688917;0,0176590122896082
"1284";0,0172129956413718;0,0176581135918112
"1285";0,0172121130251417;0,0176572092841653
"1286";0,0172111705705231;0,0176563150742475
"1287";0,0172102924421722;0,0176554287181181
"1288";0,0172093350279565;0,0176545244104722
"1289";0,0172084479238473;0,0176536548838896
"1290";0,017207503973269;0,0176527404785156
"1291";0,0172065914378447;0,0176518507564769
"1292";0,0172056878781786;0,0176509789859547
"1293";0,017204755895278;0,0176500578487621
"1294";0,0172038897346048;0,0176491894441492
"1295";0,0172029771991805;0,0176482840145335
"1296";0,0172020437203202;0,0176474100000718
"1297";0,0172011237050973;0,0176465079363655
"1298";0,0172001962100758;0,0176455980188706
"1299";0,0171993285534429;0,0176447071748621
"1300";0,0171984070422603;0,0176438544778263
"1301";0,0171974690755208;0,0176429064133588
"1302";0,0171965221330231;0,0176420458625345
"1303";0,0171956305410348;0,0176411337011001
"1304";0,0171947404450061;0,0176402361252729
"1305";0,0171938518449372;0,0176393665986903
"1306";0,017192933325674;0,01763848473044
"1307";0,0171920133104511;0,0176376039841596
"1308";0,0171911007750268;0,0176367142621209
"1309";0,0171902136709176;0,017635809954475
"1310";0,0171892727122587;0,0176349168665269
"1311";0,0171883930879481;0,0176340563157025
"1312";0,0171874670888863;0,0176331497641171
"1313";0,0171865201463886;0,0176322678958668
"1314";0,0171856106028837;0,0176313332950368
"1315";0,0171847040512983;0,0176304559146657
"1316";0,0171838094673905;0,0176295729244457
"1317";0,0171828685087316;0,0176286977880141
"1318";0,0171819769167433;0,0176278305053711
"1319";0,0171810449338427;0,0176268902946921
"1320";0,0171801309024586;0,0176259904749253
"1321";0,0171791944316789;0,0176251231922823
"1322";0,0171782908720129;0,0176242233725155
"1323";0,0171774202234605;0,0176233156989602
"1324";0,0171765181597541;0,0176224349526798
"1325";0,0171755622414982;0,0176215418647317
"1326";0,0171746526979933;0,0176206588745117
"1327";0,0171738254322725;0,0176197792502011
"1328";0,0171728351069432;0,0176188626008875
"1329";0,01717191658768;0,0176179807326373
"1330";0,0171710010603362;0,0176170854007497
"1331";0,0171700556137983;0,017616215874167
"1332";0,017169199924843;0,0176153340059168
"1333";0,0171682395187079;0,0176144229664522
"1334";0,0171673673741958;0,0176135399762322
"1335";0,0171664772781671;0,0176126603519215
"1336";0,0171655841902191;0,0176117706298828
"1337";0,0171646507113588;0,0176108685661765
"1338";0,0171637232163373;0,0176099709903493
"1339";0,0171628121768727;0,0176091283910415
"1340";0,0171619160970052;0,0176082229614258
"1341";0,0171609856100643;0,017607354556813
"1342";0,01716007307464;0,0176064188340131
"1343";0,0171591665230545;0,0176055582831888
"1344";0,0171582734351065;0,0176046809028177
"1345";0,0171573339724073;0,0176037866928998
"1346";0,0171564184450636;0,0176028913610122
"1347";0,0171555492924709;0,0176020386639763
"1348";0,017154608333812;0,0176011399661793
"1349";0,0171536524155561;0,0176002513661104
"1350";0,0171527623195274;0,0175993616440717
"1351";0,0171518557679419;0,0175984696780934
"1352";0,0171509596880744;0,0175975900537827
"1353";0,0171500830556832;0,0175967115514419
"1354";0,0171491899677351;0,0175958465127384
"1355";0,0171482116100835;0,0175949511808508
"1356";0,0171473319857728;0,0175940715565401
"1357";0,0171464523614622;0,0175931896882899
"1358";0,0171455413219976;0,0175923066980699
"1359";0,0171446168188955;0,0175914237078498
"1360";0,0171437042834712;0,0175905440835392
"1361";0,0171428141874426;0,0175896453857422
"1362";0,0171418971641391;0,0175887769811294
"1363";0,017141014547909;0,0175878917469698
"1364";0,017140069101371;0,0175870132446289
"1365";0,0171391790053424;0,0175861403521369
"1366";0,0171383278042662;0,017585236044491
"1367";0,0171373883415671;0,0175843833474552
"1368";0,0171364892697802;0,0175835070890539
"1369";0,0171355722464767;0,0175826240988339
"1370";0,0171346686868107;0,017581714181339
"1371";0,0171338055180568;0,0175808401668773
"1372";0,0171328630634383;0,0175799582986271
"1373";0,0171319340724571;0,0175790943818934
"1374";0,0171310230329925;0,0175782327090993
"1375";0,0171301613601984;0,0175773295234231
"1376";0,0171292607924517;0,0175764689725988
"1377";0,0171283362893497;0,0175755983240464
"1378";0,0171274252498851;0,0175747220656451
"1379";0,0171265785366881;0,0175738042943618
"1380";0,0171256465537875;0,0175729538412655
"1381";0,0171247385062423;0,0175720573874081
"1382";0,0171238723455691;0,0175712147881003
"1383";0,0171229852414599;0,017570348627427
"1384";0,0171220308191636;0,0175694667591768
"1385";0,0171211511948529;0,017568598354564
"1386";0,0171202551149854;0,0175677187302533
"1387";0,0171193889543122;0,0175668525695801
"1388";0,0171185033461627;0,017565943774055
"1389";0,0171175758511412;0,0175651045406566
"1390";0,0171166648116766;0,0175642237943761
"1391";0,0171157522762523;0,0175633396821863
"1392";0,0171148412367877;0,0175624746434829
"1393";0,0171139661003562;0,0175616264343262
"1394";0,0171130655326095;0,0175607557857738
"1395";0,0171121739406212;0,017559881771312
"1396";0,0171112778607537;0,0175589909273035
"1397";0,0171104102041207;0,0175581326204188
"1398";0,0171095485313266;0,0175572698256549
"1399";0,0171086464676202;0,0175563711278579
"1400";0,0171077429079542;0,0175554847717285
"1401";0,0171068363563687;0,0175546130012063
"1402";0,0171059597239775;0,0175537647920496
"1403";0,0171050352208755;0,0175528862897088
"1404";0,017104139141008;0,0175520066653981
"1405";0,0171032325894225;0,0175511483585133
"1406";0,017102357452991;0,0175502732220818
"1407";0,0171014763327206;0,0175494373545927
"1408";0,0171006356033624;0,0175485936333151
"1409";0,0170997111002604;0,0175477016673369
"1410";0,0170988494274663;0,0175468130672679
"1411";0,0170980086981081;0,0175459480285645
"1412";0,017097100650563;0,0175451043072869
"1413";0,0170961776434207;0,0175442359026741
"1414";0,0170953264423445;0,0175433473026051
"1415";0,0170944109150008;0,0175424867517808
"1416";0,0170935567220052;0,0175416396645939
"1417";0,0170926681219363;0,0175407892114976
"1418";0,0170917720420688;0,017539929782643
"1419";0,0170909103692747;0,0175390815734863
"1420";0,0170900008257698;0,0175382030711454
"1421";0,0170891615923713;0,0175373447642607
"1422";0,0170882535448261;0,0175364999210133
"1423";0,0170873125861673;0,0175356337603401
"1424";0,0170864957921645;0,017534772087546
"1425";0,017085620655733;0,0175338857314166
"1426";0,0170847335516238;0,0175330599616556
"1427";0,0170838748707491;0,0175321881911334
"1428";0,017083002726237;0,0175313366160673
"1429";0,0170821156221278;0,0175304973826689
"1430";0,0170812374937768;0,0175296660030589
"1431";0,0170803503896676;0,0175287639393526
"1432";0,017079517140108;0,0175279134862563
"1433";0,0170785881491268;0,0175270585452809
"1434";0,0170777504116881;0,0175262170679429
"1435";0,0170769351136451;0,0175253441754509
"1436";0,0170760285620596;0,0175245015761432
"1437";0,0170751968084597;0,0175236769283519
"1438";0,0170742752972771;0,0175228365729837
"1439";0,0170734226002413;0,0175219861198874
"1440";0,0170725295122932;0,0175211098614861
"1441";0,017071688782935;0,0175202695061179
"1442";0,0170708555333755;0,0175194313946892
"1443";0,0170699639413871;0,0175185966491699
"1444";0,0170690962847541;0,017517749561983
"1445";0,0170682405957989;0,0175168901331284
"1446";0,0170673819149242;0,0175160856807933
"1447";0,0170665142582912;0,0175152329837575
"1448";0,0170656645531748;0,0175143802867216
"1449";0,0170648223278569;0,0175135163699879
"1450";0,0170639322318283;0,0175126490873449
"1451";0,0170631034701478;0,0175118334153119
"1452";0,0170622537650314;0,0175109896940344
"1453";0,0170613696528416;0,0175101381189683
"1454";0,0170605334113626;0,0175092865439022
"1455";0,0170596433153339;0,0175084484324736
"1456";0,0170587876263787;0,0175076226627125
"1457";0,0170579618566176;0,0175068002588609
"1458";0,0170571301030178;0,0175059857087977
"1459";0,0170562310312309;0,0175051195481244
"1460";0,0170553932937921;0,0175042747048771
"1461";0,0170545256371592;0,0175034377154182
"1462";0,0170536699482039;0,0175026029698989
"1463";0,0170528322107652;0,0175017581266515
"1464";0,0170520288803998;0,0175009368447696
"1465";0,0170511253207338;0,0175000908795525
"1466";0,0170503010469324;0,0174992426703958
"1467";0,0170494139428232;0,0174984303642722
"1468";0,0170485926609413;0,0174975821551155
"1469";0,0170477938184551;0,0174967474095962
"1470";0,0170468962426279;0,0174959474451402
"1471";0,0170460988961014;0,0174951026018928
"1472";0,017045228247549;0,0174942644904642
"1473";0,0170443680707146;0,0174934521843405
"1474";0,0170435467888327;0,0174926095850327
"1475";0,0170427000756357;0,0174918163523954
"1476";0,0170418743058747;0,0174909412159639
"1477";0,0170410545199525;0,0174901603249943
"1478";0,0170401823754404;0,0174893121158375
"1479";0,0170393595975988;0,0174884762483485
"1480";0,0170385113884421;0,0174876908694997
"1481";0,0170376751469631;0,0174868134891286
"1482";0,0170369077196308;0,0174860135246726
"1483";0,0170360999013863;0,0174852045844583
"1484";0,017035265155867;0,017484338423785
"1485";0,0170344094669118;0,0174835160199334
"1486";0,0170336016486673;0,017482738494873
"1487";0,0170327414718329;0,0174818667243509
"1488";0,017031888774797;0,0174810723697438
"1489";0,0170310869403914;0,0174802623075597
"1490";0,0170302866019455;0,0174794275620404
"1491";0,0170294922473384;0,017478619743796
"1492";0,0170286455341414;0,0174777816323673
"1493";0,0170278137805415;0,0174769682042739
"1494";0,0170269356521906;0,0174761659958783
"1495";0,0170261278339461;0,0174753200306612
"1496";0,0170252886005476;0,0174745110904469
"1497";0,017024465822706;0,0174737144919003
"1498";0,0170236909155752;0,0174729010638069
"1499";0,0170228427064185;0,0174720696841969
"1500";0,0170220483518114;0,0174712629879222
"1501";0,0170212794285195;0,0174704562916475
"1502";0,0170204551547181;0,0174696417415843
"1503";0,0170196308809168;0,0174688328013701
"1504";0,0170187422808479;0,017468007031609
"1505";0,0170179943009919;0,017467207067153
"1506";0,0170171565635532;0,017466407102697
"1507";0,017016383152382;0,0174655959185432
"1508";0,0170155364391851;0,0174648105396944
"1509";0,0170147226371017;0,0174639690623564
"1510";0,0170139806410846;0,0174631601221421
"1511";0,017013136919807;0,0174623612796559
"1512";0,0170122842227711;0,0174615601932301
"1513";0,0170115108116;0,0174607815462
"1514";0,0170107254327512;0,0174599501665901
"1515";0,0170098936791513;0,017459140104406
"1516";0,0170091038124234;0,0174583513596479
"1517";0,0170083139456955;0,017457540175494
"1518";0,0170074343213848;0,0174567503087661
"1519";0,0170066818536497;0,0174559391246122
"1520";0,0170059069465188;0,0174551526237937
"1521";0,0170051380232269;0,0174543672449449
"1522";0,0170042898140702;0,0174535571827608
"1523";0,0170034849877451;0,0174527684380026
"1524";0,0170026846492992;0,0174519482780905
"1525";0,0170019306856043;0,0174511528015137
"1526";0,017001106411803;0,0174503674226649
"1527";0,0170003569359873;0,0174495865316952
"1528";0,0169995491177428;0,017448761883904
"1529";0,0169987936580882;0,0174479697732364
"1530";0,0169979783600452;0,0174472023459042
"1531";0,0169972064448338;0,0174464225769043
"1532";0,0169963941387102;0,0174456147586598
"1533";0,0169955354578355;0,017444813672234
"1534";0,0169948144052543;0,0174440271714154
"1535";0,0169940380021638;0,017443270963781
"1536";0,0169932466394761;0,0174424171447754
"1537";0,0169924463010302;0,0174416171803194
"1538";0,0169916848575368;0,0174408542408663
"1539";0,0169908501120175;0,0174400744718664
"1540";0,0169901230755974;0,0174392879710478
"1541";0,0169893002977558;0,0174384902505314
"1542";0,0169885194067862;0,0174377037497128
"1543";0,0169877579632927;0,0174369352004107
"1544";0,0169869680965648;0,0174361632851993
"1545";0,0169861842136757;0,0174353846381692
"1546";0,0169854422176585;0,0174345678441665
"1547";0,0169846792782054;0,0174337948069853
"1548";0,0169838819316789;0,0174330038182876
"1549";0,0169831339518229;0,0174322476106531
"1550";0,0169823455810547;0,0174314611098346
"1551";0,016981564690085;0,0174306880726534
"1552";0,0169808451334635;0,0174298735225902
"1553";0,0169800657384536;0,0174290858998018
"1554";0,0169792938232422;0,0174283633512609
"1555";0,0169784919888365;0,0174275622648351
"1556";0,0169777335372626;0,0174268206428079
"1557";0,0169769481584138;0,0174260117025936
"1558";0,016976230097752;0,0174252644707175
"1559";0,0169754866057751;0,0174244431888356
"1560";0,0169747087067249;0,0174237004448386
"1561";0,0169739352955538;0,0174229094561409
"1562";0,016973196291456;0,0174221543704762
"1563";0,0169724498075597;0,0174213611378389
"1564";0,0169716689165901;0,0174206026862649
"1565";0,016970983767042;0,0174198307710535
"1566";0,0169701804366766;0,0174190498800839
"1567";0,0169694070255055;0,0174182835747214
"1568";0,0169686455820121;0,0174175217572381
"1569";0,0169678901223575;0,0174167576958151
"1570";0,0169671301748238;0,017415994756362
"1571";0,0169663851868873;0,0174152116214528
"1572";0,0169656102797564;0,0174144329744227
"1573";0,0169648518281824;0,017413641985725
"1574";0,0169641068402459;0,0174129127053653
"1575";0,0169634142108992;0,0174121239606072
"1576";0,0169626318239698;0,0174113711188821
"1577";0,016961877860275;0,017410608179429
"1578";0,0169611268884995;0,0174098452399759
"1579";0,0169603325338925;0,017409106983858
"1580";0,016959612977271;0,0174083440444049
"1581";0,0169588679893344;0,0174075923246496
"1582";0,0169581155215993;0,0174068091897404
"1583";0,0169574288760915;0,0174060226889218
"1584";0,0169567018396714;0,017405263115378
"1585";0,0169559538598154;0,0174045170054716
"1586";0,01695520288804;0,0174037574319278
"1587";0,0169544608920228;0,0174029810288373
"1588";0,0169536770091337;0,0174022584802964
"1589";0,0169529679242302;0,0174014753453872
"1590";0,0169522259282131;0,0174007157718434
"1591";0,0169514899160348;0,0173999685399673
"1592";0,0169507389442593;0,0173991887709674
"1593";0,0169500148997587;0,0173984291974236
"1594";0,016949286367379;0,0173976662579705
"1595";0,016948584762274;0,017396931367762
"1596";0,0169477993834252;0,0173961740381577
"1597";0,0169470514035692;0,0173954066108255
"1598";0,0169463542863434;0,0173946952819824
"1599";0,0169455883549709;0,0173939469281365
"1600";0,0169448807660271;0,0173931424758014
"1601";0,0169441462498085;0,0173924098295324
"1602";0,0169434281891468;0,0173916581097771
"1603";0,0169426846971699;0,0173908861945657
"1604";0,0169420040355009;0,017390168133904
"1605";0,0169412635354435;0,0173893917308134
"1606";0,0169405469707414;0,0173886377671186
"1607";0,0169398094626034;0,0173879140966079
"1608";0,0169391063615388;0,0173871590109432
"1609";0,0169383763331993;0,017386417388916
"1610";0,0169376433129404;0,0173856858646168
"1611";0,0169369162765204;0,0173849083395565
"1612";0,0169361922320198;0,017384157741771
"1613";0,0169354607077206;0,0173834183636834
"1614";0,0169347561106962;0,0173826700098374
"1615";0,0169340530096316;0,0173819104362937
"1616";0,0169333454206878;0,0173811811559341
"1617";0,0169326168883081;0,0173804170945111
"1618";0,0169318434771369;0,0173796575209674
"1619";0,0169311643114277;0,0173789035572725
"1620";0,0169304372750077;0,0173781933503992
"1621";0,016929765589097;0,0173774214351878
"1622";0,0169290580001532;0,0173766371783088
"1623";0,016928336947572;0,017375940435073
"1624";0,0169276188869102;0,0173751943251666
"1625";0,0169268948424096;0,0173744594349581
"1626";0,0169262291403378;0,0173737043492934
"1627";0,0169254856483609;0,0173729279462029
"1628";0,016924773571538;0,01737216388478
"1629";0,0169240734623928;0,0173714514339671
"1630";0,0169233883128447;0,0173707243975471
"1631";0,0169226986754174;0,0173699513603659
"1632";0,0169219821107154;0,0173691895428826
"1633";0,0169212401146982;0,0173684793360093
"1634";0,0169205579570695;0,0173677365920123
"1635";0,0169198398964078;0,0173670017018038
"1636";0,0169191577387791;0,0173662331525017
"1637";0,0169184396781173;0,0173655061160817
"1638";0,0169177231134153;0,0173647521523868
"1639";0,0169170274921492;0,0173640094083898
"1640";0,0169163079355277;0,0173632778840906
"1641";0,0169155928667854;0,0173625598234289
"1642";0,016914909213197;0,0173618249332204
"1643";0,0169142524868834;0,0173610844331629
"1644";0,0169135179706648;0,0173603214937098
"1645";0,0169128088857613;0,017359587725471
"1646";0,0169121267281327;0,0173588539572323
"1647";0,0169114385866651;0,0173581145791446
"1648";0,0169107698926739;0,0173573942745433
"1649";0,016910104190602;0,0173566492866067
"1650";0,0169093906178194;0,0173559244941263
"1651";0,0169086725571576;0,0173551896039177
"1652";0,0169080158308441;0,0173544670553768
"1653";0,0169073052499809;0,0173537153356216
"1654";0,0169066350600299;0,0173529815673828
"1655";0,0169059499104818;0,0173522522870232
"1656";0,0169052288579006;0,0173515072990866
"1657";0,0169045631558287;0,0173507645550896
"1658";0,0169038510790058;0,0173500498603372
"1659";0,0169031808890548;0,0173492813110352
"1660";0,0169024957395067;0,0173485778359806
"1661";0,0169017986222809;0,017347858653349
"1662";0,0169011164646523;0,0173471282510196
"1663";0,0169003939161114;0,0173464000926298
"1664";0,0168997057746438;0,0173456629584817
"1665";0,0168990161372166;0,0173449303122128
"1666";0,0168983653947419;0,0173441640068503
"1667";0,0168976967007506;0,0173434481901281
"1668";0,0168970115512025;0,0173427211537081
"1669";0,0168963398652918;0,0173419885074391
"1670";0,0168956562117034;0,0173412749346565
"1671";0,0168949546065985;0,0173405411664177
"1672";0,0168942649691713;0,0173397961784812
"1673";0,0168936082428577;0,0173390702640309
"1674";0,0168928976619945;0,0173383488374598
"1675";0,0168922394397212;0,0173376195571002
"1676";0,0168915632659314;0,0173368869108312
"1677";0,0168909050436581;0,0173361744600184
"1678";0,0168902617809819;0,017335444057689
"1679";0,0168895422243604;0,0173347203871783
"1680";0,0168888660505706;0,0173339731553022
"1681";0,0168881898767808;0,0173332550946404
"1682";0,0168875107110715;0,0173325168385225
"1683";0,0168868076100069;0,0173317763384651
"1684";0,0168861822988473;0,0173310930588666
"1685";0,0168855076210172;0,0173303548027487
"1686";0,0168848703421798;0,0173296109367819
"1687";0,016884183696672;0,0173289141935461
"1688";0,0168835045309628;0,017328187157126
"1689";0,0168828433167701;0,0173274679744945
"1690";0,0168821596631817;0,0173267353282255
"1691";0,0168814505782782;0,017326016145594
"1692";0,0168808237711589;0,0173252610599293
"1693";0,0168801146862554;0,0173245284136604
"1694";0,016879508822572;0,0173238327923943
"1695";0,0168788132013059;0,0173231203415815
"1696";0,0168781938739851;0,0173223596460679
"1697";0,0168774997486788;0,0173216460732853
"1698";0,0168768415264055;0,0173209010853487
"1699";0,0168761279536229;0,0173201908784754
"1700";0,0168754921707453;0,0173194750617532
"1701";0,016874833948472;0,0173187547571519
"1702";0,0168741233676088;0,0173180108911851
"1703";0,0168734905766506;0,0173173163918888
"1704";0,0168728383382161;0,017316614038804
"1705";0,0168722160189759;0,0173158892463235
"1706";0,0168715383492264;0,0173151442583869
"1707";0,0168708606794769;0,0173144407833324
"1708";0,0168701815137676;0,0173137148688821
"1709";0,0168695143157361;0,0173129833445829
"1710";0,0168688501096239;0,0173122787475586
"1711";0,0168681978711895;0,0173115618088666
"1712";0,0168676024792241;0,0173107943815344
"1713";0,0168669113458372;0,0173100864186006
"1714";0,0168662456437653;0,0173093582602108
"1715";0,0168656278124043;0,0173086480533375
"1716";0,0168649247113396;0,0173079311146456
"1717";0,0168642649931066;0,0173072130539838
"1718";0,0168636471617456;0,0173064512365005
"1719";0,0168629500445198;0,0173057354197783
"1720";0,0168622843424479;0,017305040920482
"1721";0,0168616425757315;0,0173043251037598
"1722";0,0168610382080078;0,0173036238726448
"1723";0,0168603889614928;0,0173028957142549
"1724";0,0168597038119447;0,0173021619460162
"1725";0,0168590381098729;0,0173014281777775
"1726";0,0168584202785118;0,017300719092874
"1727";0,0168577635521982;0,0172999909344841
"1728";0,0168571382410386;0,0172993020450368
"1729";0,0168564471076517;0,0172985693987678
"1730";0,0168558158126532;0,0172978547040154
"1731";0,0168551665661382;0,0172971321554745
"1732";0,0168545098398246;0,0172964320463293
"1733";0,0168538680731081;0,017295696034151
"1734";0,0168532218185126;0,0172949835833381
"1735";0,0168525785558364;0,0172942475711598
"1736";0,0168518919103286;0,017293545218075
"1737";0,0168512695910884;0,0172928316452924
"1738";0,0168505934172986;0,0172921315361472
"1739";0,0168499307071461;0,0172913887921502
"1740";0,0168493158677045;0,0172906954148236
"1741";0,0168486367019953;0,0172899829640108
"1742";0,0168480263504328;0,0172892346101649
"1743";0,0168473681281595;0,0172885288911707
"1744";0,0168467308493222;0,0172878130744485
"1745";0,0168460845947266;0,0172870860380285
"1746";0,0168454637714461;0,0172863567576689
"1747";0,0168448115330116;0,017285644306856
"1748";0,0168441802380132;0,0172849206363454
"1749";0,0168435175278608;0,0172842272590188
"1750";0,0168428682813457;0,0172834979786592
"1751";0,0168421950994753;0,0172827922596651
"1752";0,0168416012034697;0,0172820685891544
"1753";0,0168409624286726;0,0172813348209157
"1754";0,0168403311336742;0,0172806324678309
"1755";0,0168396429922066;0,0172798717723173
"1756";0,0168389862658931;0,0172791727851419
"1757";0,0168383774102903;0,0172784277972053
"1758";0,0168377820183249;0,0172777411516975
"1759";0,0168371103324142;0,0172770275789149
"1760";0,0168365029727711;0,0172763095182531
"1761";0,0168358447504979;0,0172755678962259
"1762";0,0168352493585325;0,0172748767628389
"1763";0,0168345342897901;0,0172741654339959
"1764";0,0168338955149931;0,0172734496172737
"1765";0,0168332821715112;0,0172726990194882
"1766";0,0168326374128753;0,0172719899345847
"1767";0,0168320225734337;0,0172712864595301
"1768";0,0168314361572266;0,0172705897162942
"1769";0,0168307450238396;0,0172698806313907
"1770";0,0168301167207606;0,0172691603267894
"1771";0,0168294659782858;0,0172684097290039
"1772";0,0168288421630859;0,0172677107418285
"1773";0,0168281944125306;0,0172670005349552
"1774";0,0168275975246055;0,0172662678886862
"1775";0,0168269258386949;0,017265552071964
"1776";0,0168262885598575;0,0172648284014534
"1777";0,0168256632486979;0,017264097999124
"1778";0,0168250214819815;0,0172633687187644
"1779";0,0168244066425398;0,0172626742194681
"1780";0,0168237813313802;0,0172619606466854
"1781";0,0168231261010263;0,0172612605375402
"1782";0,0168225067737056;0,0172605256473317
"1783";0,0168219053979013;0,0172597986109117
"1784";0,0168212726069432;0,0172590872820686
"1785";0,0168206353281059;0,0172583523918601
"1786";0,0168199277391621;0,0172576309652889
"1787";0,0168193607704312;0,0172569353440229
"1788";0,0168187085319968;0,017256212795482
"1789";0,0168180637733609;0,0172554655636058
"1790";0,0168174339743222;0,017254747502944
"1791";0,0168168520459942;0,017254046271829
"1792";0,0168162147671569;0,0172533304551068
"1793";0,0168155520570044;0,017252618004294
"1794";0,0168149536731196;0,0172519077974207
"1795";0,0168143134023629;0,0172511605655446
"1796";0,016813679115445;0,0172504380170037
"1797";0,0168130747477214;0,0172497266881606
"1798";0,0168124404608035;0,0172490277009852
"1799";0,0168118226294424;0,0172482995425954
"1800";0,0168111943263634;0,0172475725061753
"1801";0,0168105226404527;0,0172468959583956
"1802";0,0168099362242456;0,0172461173113655
"1803";0,0168092675302543;0,017245392518885
"1804";0,0168086422190947;0,0172447002635283
"1805";0,0168080707624847;0,0172440091301413
"1806";0,0168074020684934;0,0172432675081141
"1807";0,016806806676528;0,0172425438376034
"1808";0,0168061693976907;0,0172418190451229
"1809";0,0168055410946117;0,0172410807890051
"1810";0,0168048993278952;0,0172403739480411
"1811";0,0168042485854205;0,0172396727169261
"1812";0,0168036397298177;0,0172389333388385
"1813";0,0168030204024969;0,0172382119122673
"1814";0,0168024265064913;0,0172375061932732
"1815";0,0168017727720971;0,0172367634492762
"1816";0,0168011220296224;0,0172360655840705
"1817";0,0168005131740196;0,0172353318158318
"1818";0,0167998908547794;0,01723461375517
"1819";0,0167992730234184;0,0172338923285989
"1820";0,0167986297607422;0,0172331652921789
"1821";0,0167980224010991;0,0172324483534869
"1822";0,0167974060656978;0,0172317056094899
"1823";0,0167968016979741;0,0172309897927677
"1824";0,0167961569393382;0,0172303031472599
"1825";0,0167955316281786;0,0172295772328096
"1826";0,0167949212766161;0,0172288333668428
"1827";0,0167942899816176;0,0172281355016372
"1828";0,0167936676623774;0,0172273905137006
"1829";0,0167930408552581;0,017226671331069
"1830";0,0167923946006625;0,017225970099954
"1831";0,0167918246400123;0,0172252441855038
"1832";0,016791176889457;0,0172244947096881
"1833";0,0167905470904182;0,0172237643073587
"1834";0,0167899546903722;0,0172230361489689
"1835";0,0167893682741651;0,0172222945269416
"1836";0,0167887115478516;0,017221580954159
"1837";0,0167880712770948;0,0172208584056181
"1838";0,0167874893487669;0,0172201381010168
"1839";0,0167868849810432;0,01721939423505
"1840";0,016786252190085;0,0172186784183278
"1841";0,0167856373506434;0,0172179783091826
"1842";0,0167850150314032;0,0172172355651855
"1843";0,0167843672808479;0,0172165141386144
"1844";0,0167837419696883;0,0172158084196203
"1845";0,0167831106746898;0,0172150802612305
"1846";0,0167824659160539;0,0172143453710219
"1847";0,0167819079230813;0,0172136486277861
"1848";0,016781260172526;0,0172128969080308
"1849";0,0167806199017693;0,0172121620178223
"1850";0,0167799871108111;0,017211461908677
"1851";0,0167794051824832;0,0172107292624081
"1852";0,0167787469602099;0,0172099842744715
"1853";0,0167781351126877;0,0172092460183536
"1854";0,0167775083055683;0,0172085560069365
"1855";0,0167769174014821;0,0172077796038459
"1856";0,0167763235054764;0,0172070761287914
"1857";0,0167756847306794;0,0172063322628246
"1858";0,0167751087861903;0,0172056085923139
"1859";0,0167744655235141;0,0172048815558938
"1860";0,0167738551719516;0,0172041803247788
"1861";0,0167732014375574;0,0172034431906307
"1862";0,0167725716385187;0,0172027116663316
"1863";0,0167720016778684;0,0172019756541533
"1864";0,0167713853424671;0,0172012766669778
"1865";0,0167707390878715;0,0172005395328297
"1866";0,0167701033049939;0,0171997967888327
"1867";0,0167694974413105;0,0171990618986242
"1868";0,0167688811059092;0,0171983337402344
"1869";0,0167683201210172;0,0171975887522978
"1870";0,0167676723704619;0,0171968662037569
"1871";0,0167670605229396;0,0171961391673369
"1872";0,0167664845784505;0,0171954098869773
"1873";0,0167658577713312;0,0171946929482853
"1874";0,0167652189965342;0,017193951326258
"1875";0,0167646265964882;0,0171932276557474
"1876";0,0167639593984566;0,017192481545841
"1877";0,0167633684943704;0,0171917410457835
"1878";0,0167627745983647;0,0171910117654239
"1879";0,0167621403114468;0,0171902914608226
"1880";0,0167615314558441;0,0171895745221306
"1881";0,0167608971689262;0,0171888082167682
"1882";0,0167603017769608;0,0171881159614114
"1883";0,0167596659940832;0,0171873945348403
"1884";0,0167590975293926;0,0171866832059972
"1885";0,0167584811939913;0,0171859213885139
"1886";0,0167578603707108;0,0171851898642147
"1887";0,0167572425393497;0,0171844168270335
"1888";0,0167565573898016;0,0171837088640998
"1889";0,0167560158523859;0,0171829952913172
"1890";0,0167553516462737;0,0171822783526252
"1891";0,016754732318953;0,0171815344866584
"1892";0,0167541563744638;0,0171807737911449
"1893";0,016753511615828;0,0171800209494198
"1894";0,0167529266955806;0,0171793040107278
"1895";0,0167523223278569;0,0171785780962776
"1896";0,0167517104803347;0,0171778734992532
"1897";0,0167510851691751;0,0171771341211656
"1898";0,0167504897772097;0,0171763745476218
"1899";0,0167498779296875;0,0171756733165068
"1900";0,0167492301791322;0,0171749272066004
"1901";0,0167485764447381;0,0171741923163919
"1902";0,0167480079800475;0,017173443962546
"1903";0,0167473961325253;0,0171727247799144
"1904";0,0167467887728822;0,0171719809139476
"1905";0,016746166453642;0,0171712549994974
"1906";0,0167456039727903;0,0171705178653493
"1907";0,0167449696858724;0,0171697941948386
"1908";0,0167443623262293;0,0171690312553855
"1909";0,0167436996160769;0,0171683053409352
"1910";0,0167430982402727;0,0171675547431497
"1911";0,0167424804089116;0,017166820974911
"1912";0,0167418625775506;0,0171660939384909
